Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1451,90
NSGA3_TempoMin	1281,56
NSGA3_CombustivelMin	733,28
NSGA3_DistanciaMedia	1466,00
NSGA3_TempoMedio	1287,81
NSGA3_CombustivelMedio	740,69
NSGA3_FitnessPonderadoMin	3480,21
NSGA3_FitnessPonderadoMedio	3497,49
NSGA3_TamanhoFrente	16
TempoExecucao(ms)	502566
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29275

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
265000	1500,20	1301,45	758,40
270000	1500,20	1301,45	758,40
275000	1499,58	1301,45	758,40
280000	1499,58	1301,45	758,40
285000	1499,58	1301,45	758,40
290000	1499,58	1301,45	758,40
295000	1499,58	1301,45	758,40
300000	1499,58	1301,45	758,40
305000	1499,25	1301,45	758,40
310000	1493,42	1301,45	757,80
315000	1493,42	1301,45	757,80
320000	1493,42	1301,45	757,80
325000	1493,42	1301,45	757,80
330000	1493,42	1301,45	757,80
335000	1493,42	1301,45	757,80
340000	1493,42	1301,45	757,80
345000	1493,42	1301,45	757,80
350000	1493,42	1301,45	757,80
355000	1493,42	1301,45	757,80
360000	1493,42	1300,62	755,47
365000	1493,42	1300,62	755,47
370000	1493,42	1300,62	755,47
375000	1493,42	1300,62	755,47
380000	1493,42	1300,62	755,47
385000	1490,99	1292,79	754,58
390000	1490,99	1289,88	754,58
395000	1490,99	1289,88	754,58
400000	1488,43	1289,88	754,58
405000	1478,41	1288,60	746,78
410000	1478,41	1288,60	746,78
415000	1474,02	1288,60	745,95
420000	1474,02	1284,14	745,95
425000	1474,02	1284,14	745,95
430000	1474,02	1284,14	745,95
435000	1474,02	1284,14	744,15
440000	1473,85	1284,14	744,15
445000	1473,85	1284,14	744,15
450000	1473,85	1283,63	743,63
455000	1471,72	1282,07	743,63
460000	1471,72	1282,07	743,63
465000	1471,72	1281,56	743,63
470000	1471,72	1281,56	743,63
475000	1471,72	1281,56	743,63
480000	1471,72	1281,56	743,63
485000	1471,72	1281,56	743,63
490000	1471,72	1281,56	743,63
495000	1471,72	1281,56	743,63
500000	1452,61	1281,56	733,80
505000	1452,61	1281,56	733,80
510000	1452,61	1281,56	733,80
515000	1452,61	1281,56	733,28
520000	1452,61	1281,56	733,28
525000	1452,61	1281,56	733,28
530000	1452,61	1281,56	733,28
535000	1452,61	1281,56	733,28
540000	1452,61	1281,56	733,28
545000	1451,90	1281,56	733,28
550000	1451,90	1281,56	733,28
555000	1451,90	1281,56	733,28
560000	1451,90	1281,56	733,28
565000	1451,90	1281,56	733,28
570000	1451,90	1281,56	733,28
575000	1451,90	1281,56	733,28
580000	1451,90	1281,56	733,28
585000	1451,90	1281,56	733,28
590000	1451,90	1281,56	733,28
595000	1451,90	1281,56	733,28
600000	1451,90	1281,56	733,28
605000	1451,90	1281,56	733,28
610000	1451,90	1281,56	733,28
615000	1451,90	1281,56	733,28
620000	1451,90	1281,56	733,28
625000	1451,90	1281,56	733,28
630000	1451,90	1281,56	733,28
635000	1451,90	1281,21	733,28
640000	1451,90	1281,21	733,28
645000	1451,90	1281,21	733,28
650000	1451,90	1281,21	733,28
655000	1451,90	1281,21	733,28
660000	1451,90	1281,21	733,28
665000	1451,90	1281,21	733,28
670000	1451,90	1281,21	733,28
675000	1451,90	1281,21	733,28
680000	1451,90	1281,21	733,28
685000	1451,90	1281,21	733,28
690000	1451,90	1281,21	733,28
695000	1451,90	1281,21	733,28
700000	1451,90	1281,21	733,28
705000	1451,90	1281,21	733,28
710000	1451,90	1281,21	733,28
715000	1451,90	1281,21	733,28
720000	1451,90	1281,21	733,28
725000	1451,90	1281,21	733,28
730000	1451,90	1281,21	733,28
735000	1451,90	1281,21	733,28
740000	1451,90	1281,21	733,28
745000	1451,90	1281,21	733,28
750000	1451,90	1281,21	733,28
755000	1451,90	1281,21	733,28
760000	1451,90	1281,21	733,28
765000	1451,90	1281,21	733,28
770000	1451,90	1281,21	733,28
775000	1451,90	1281,21	733,28
780000	1451,90	1281,21	733,28
785000	1451,90	1281,21	733,28
790000	1451,90	1281,21	733,28
795000	1451,90	1281,21	733,28
800000	1451,90	1281,21	733,28
805000	1451,90	1281,21	733,28
810000	1451,90	1281,21	733,28
815000	1451,90	1281,21	733,28
820000	1451,90	1281,21	733,28
825000	1451,90	1281,21	733,28
830000	1451,90	1281,21	733,28
835000	1451,90	1281,21	733,28
840000	1451,90	1281,21	733,28
845000	1451,90	1281,21	733,28
850000	1451,90	1281,21	733,28
855000	1451,90	1281,21	733,28
860000	1451,90	1281,21	733,28
865000	1451,90	1281,21	733,28
870000	1451,90	1281,21	733,28
875000	1451,90	1281,21	733,28
880000	1451,90	1281,21	733,28
885000	1451,90	1281,21	733,28
890000	1451,90	1281,21	733,28
895000	1451,90	1281,21	733,28
900000	1451,90	1281,21	733,28
905000	1451,90	1281,21	733,28
910000	1451,90	1281,21	733,28
915000	1451,90	1281,21	733,28
920000	1451,90	1281,21	733,28
925000	1451,90	1281,21	733,28
930000	1451,90	1281,21	733,28
935000	1451,90	1281,21	733,28
940000	1451,90	1281,21	733,28
945000	1451,90	1281,21	733,28
950000	1451,90	1281,21	733,28
955000	1451,90	1281,21	733,28
960000	1451,90	1281,21	733,28
965000	1451,90	1281,21	733,28
970000	1451,90	1281,21	733,28
975000	1451,90	1281,21	733,28
980000	1451,90	1281,21	733,28
985000	1451,90	1281,21	733,28
990000	1451,90	1281,21	733,28
995000	1451,90	1281,21	733,28
1000000	1451,90	1281,21	733,28
1005000	1451,90	1281,21	733,28
1010000	1451,90	1281,21	733,28
1015000	1451,90	1281,21	733,28
1020000	1451,90	1281,21	733,28
1025000	1451,90	1281,21	733,28
1030000	1451,90	1281,21	733,28
1035000	1451,90	1281,21	733,28
1040000	1451,90	1281,21	733,28
1045000	1451,90	1281,21	733,28
1050000	1451,90	1281,21	733,28
1055000	1451,90	1281,21	733,28
1060000	1451,90	1281,21	733,28
1065000	1451,90	1281,21	733,28
1070000	1451,90	1281,21	733,28
1075000	1451,90	1281,21	733,28
1080000	1451,90	1281,21	733,28
1085000	1451,90	1281,21	733,28
1090000	1451,90	1281,21	733,28
1095000	1451,90	1281,21	733,28
1100000	1451,90	1281,21	733,28
1105000	1451,90	1281,21	733,28
1110000	1451,90	1281,21	733,28
1115000	1451,90	1281,21	733,28
1120000	1451,90	1281,21	733,28
1125000	1451,90	1281,21	733,28
1130000	1451,90	1281,21	733,28
1135000	1451,90	1281,21	733,28
1140000	1451,90	1281,21	733,28
1145000	1451,90	1281,21	733,28
1150000	1451,90	1281,21	733,28
1155000	1451,90	1281,21	733,28
1160000	1451,90	1281,21	733,28
1165000	1451,90	1281,21	733,28
1170000	1451,90	1281,21	733,28
1175000	1451,90	1281,21	733,28
1180000	1451,90	1281,21	733,28
1185000	1451,90	1281,21	733,28
1190000	1451,90	1281,21	733,28
1195000	1451,90	1281,21	733,28
1200000	1451,90	1281,21	733,28
1205000	1451,90	1281,21	733,28
1210000	1451,90	1281,21	733,28
1215000	1451,90	1281,21	733,28
1220000	1451,90	1281,21	733,28
1225000	1451,90	1281,21	733,28
1230000	1451,90	1281,21	733,28
1235000	1451,90	1281,21	733,28
1240000	1451,90	1281,21	733,28
1245000	1451,90	1281,21	733,28
1250000	1451,90	1281,21	733,28
1255000	1451,90	1281,21	733,28
1260000	1451,90	1281,21	733,28
1265000	1451,90	1281,21	733,28
1270000	1451,90	1281,21	733,28
1275000	1451,90	1281,21	733,28
1280000	1451,90	1281,21	733,28
1285000	1451,90	1281,21	733,28
1290000	1451,90	1281,21	733,28
1295000	1451,90	1281,21	733,28
1300000	1451,90	1281,21	733,28
1305000	1451,90	1281,21	733,28
1310000	1451,90	1281,21	733,28
1315000	1451,90	1281,21	733,28
1320000	1451,90	1281,21	733,28
1325000	1451,90	1281,21	733,28
1330000	1451,90	1281,21	733,28
1335000	1451,90	1281,21	733,28
1340000	1451,90	1281,21	733,28
1345000	1451,90	1281,21	733,28
1350000	1451,90	1281,21	733,28
1355000	1451,90	1281,21	733,28
1360000	1451,90	1281,21	733,28
1365000	1451,90	1281,21	733,28
1370000	1451,90	1281,21	733,28
1375000	1451,90	1281,21	733,28
1380000	1451,90	1281,21	733,28
1385000	1451,90	1281,21	733,28
1390000	1451,90	1281,21	733,28
1395000	1451,90	1281,21	733,28
1400000	1451,90	1281,21	733,28
1405000	1451,90	1281,21	733,28
1410000	1451,90	1281,21	733,28
1415000	1451,90	1281,21	733,28
1420000	1451,90	1281,21	733,28
1425000	1451,90	1281,21	733,28
1430000	1451,90	1281,21	733,28
1435000	1451,90	1281,21	733,28
1440000	1451,90	1281,21	733,28
1445000	1451,90	1281,21	733,28
1450000	1451,90	1281,21	733,28
1455000	1451,90	1281,21	733,28
1460000	1451,90	1281,21	733,28
1465000	1451,90	1281,21	733,28
1470000	1451,90	1281,21	733,28
1475000	1451,90	1281,21	733,28
1480000	1451,90	1281,21	733,28
1485000	1451,90	1281,21	733,28
1490000	1451,90	1281,21	733,28
1495000	1451,90	1281,21	733,28
1500000	1451,90	1281,21	733,28
1505000	1451,90	1281,21	733,28
1510000	1451,90	1281,21	733,28
1515000	1451,90	1281,21	733,28
1520000	1451,90	1281,21	733,28
1525000	1451,90	1281,21	733,28
1530000	1451,90	1281,21	733,28
1535000	1451,90	1281,21	733,28
1540000	1451,90	1281,21	733,28
1545000	1451,90	1281,21	733,28
1550000	1451,90	1281,21	733,28
1555000	1451,90	1281,21	733,28
1560000	1451,90	1281,21	733,28
1565000	1451,90	1281,21	733,28
1570000	1451,90	1281,21	733,28
1575000	1451,90	1281,21	733,28
1580000	1451,90	1281,21	733,28
1585000	1451,90	1281,21	733,28
1590000	1451,90	1281,21	733,28
1595000	1451,90	1281,21	733,28
1600000	1451,90	1281,21	733,28
1605000	1451,90	1281,21	733,28
1610000	1451,90	1281,21	733,28
1615000	1451,90	1281,21	733,28
1620000	1451,90	1281,21	733,28
1625000	1451,90	1281,21	733,28
1630000	1451,90	1281,21	733,28
1635000	1451,90	1281,21	733,28
1640000	1451,90	1281,21	733,28
1645000	1451,90	1281,21	733,28
1650000	1451,90	1281,21	733,28
1655000	1451,90	1281,21	733,28
1660000	1451,90	1281,21	733,28
1665000	1451,90	1281,21	733,28
1670000	1451,90	1281,21	733,28
1675000	1451,90	1281,21	733,28
1680000	1451,90	1281,21	733,28
1685000	1451,90	1281,21	733,28
1690000	1451,90	1281,21	733,28
1695000	1451,90	1281,21	733,28
1700000	1451,90	1281,21	733,28
1705000	1451,90	1281,21	733,28
1710000	1451,90	1281,21	733,28
1715000	1451,90	1281,21	733,28
1720000	1451,90	1281,21	733,28
1725000	1451,90	1281,21	733,28
1730000	1451,90	1281,21	733,28
1735000	1451,90	1281,21	733,28
1740000	1451,90	1281,21	733,28
1745000	1451,90	1281,21	733,28
1750000	1451,90	1281,21	733,28
1755000	1451,90	1281,21	733,28
1760000	1451,90	1281,21	733,28
1765000	1451,90	1281,21	733,28
1770000	1451,90	1281,21	733,28
1775000	1451,90	1281,21	733,28
1780000	1451,90	1281,21	733,28
1785000	1451,90	1281,21	733,28

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3480,206682
Distancia: 1452,61
Tempo: 1290,79
Combustivel: 733,80

Veiculo 0: 11 clientes, demanda: 187/200, rota: [90, 65, 83, 24, 23, 21, 19, 49, 22, 74, 52]
Veiculo 1: 11 clientes, demanda: 182/200, rota: [82, 12, 11, 15, 16, 53, 98, 88, 55, 100, 68]
Veiculo 2: 11 clientes, demanda: 150/200, rota: [92, 64, 51, 63, 85, 84, 95, 56, 91, 94, 80]
Veiculo 3: 12 clientes, demanda: 167/200, rota: [61, 43, 44, 42, 39, 38, 37, 41, 72, 71, 54, 81]
Veiculo 4: 7 clientes, demanda: 124/200, rota: [62, 50, 67, 93, 96, 70, 2]
Veiculo 5: 9 clientes, demanda: 150/200, rota: [34, 31, 29, 27, 26, 28, 30, 32, 33]
Veiculo 6: 7 clientes, demanda: 123/200, rota: [66, 57, 86, 87, 75, 58, 77]
Veiculo 7: 10 clientes, demanda: 189/200, rota: [60, 78, 73, 79, 8, 46, 5, 45, 4, 6]
Veiculo 8: 6 clientes, demanda: 90/200, rota: [1, 3, 7, 17, 47, 14]
Veiculo 9: 7 clientes, demanda: 156/200, rota: [69, 99, 9, 59, 97, 13, 10]
Veiculo 10: 6 clientes, demanda: 116/200, rota: [76, 89, 18, 48, 25, 20]
Veiculo 11: 3 clientes, demanda: 90/200, rota: [40, 36, 35]
