Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1310,48
NSGA3_TempoMin	5495,93
NSGA3_CombustivelMin	664,80
NSGA3_DistanciaMedia	1324,32
NSGA3_TempoMedio	5552,21
NSGA3_CombustivelMedio	672,84
NSGA3_FitnessPonderadoMin	7505,58
NSGA3_FitnessPonderadoMedio	7552,11
NSGA3_TamanhoFrente	11
TempoExecucao(ms)	509900
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 26973

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
910000	1310,48	5495,93	665,85
915000	1310,48	5495,93	665,85
920000	1310,48	5495,93	665,85
925000	1310,48	5495,93	665,85
930000	1310,48	5495,93	665,85
935000	1310,48	5495,93	665,85
940000	1310,48	5495,93	665,85
945000	1310,48	5495,93	665,85
950000	1310,48	5495,93	665,85
955000	1310,48	5495,93	665,85
960000	1310,48	5495,93	665,85
965000	1310,48	5495,93	665,85
970000	1310,48	5495,93	665,85
975000	1310,48	5495,93	665,85
980000	1310,48	5495,93	665,85
985000	1310,48	5495,93	665,85
990000	1310,48	5495,93	665,85
995000	1310,48	5495,93	665,85
1000000	1310,48	5495,93	665,85
1005000	1310,48	5495,93	665,85
1010000	1310,48	5495,93	665,85
1015000	1310,48	5495,93	665,85
1020000	1310,48	5495,93	665,85
1025000	1310,48	5495,93	665,85
1030000	1310,48	5495,93	665,85
1035000	1310,48	5495,93	665,85
1040000	1310,48	5495,93	665,85
1045000	1310,48	5495,93	665,85
1050000	1310,48	5495,93	665,85
1055000	1310,48	5495,93	665,85
1060000	1310,48	5495,93	665,85
1065000	1310,48	5495,93	665,85
1070000	1310,48	5495,93	665,85
1075000	1310,48	5495,93	665,85
1080000	1310,48	5495,93	665,85
1085000	1310,48	5495,93	665,85
1090000	1310,48	5495,93	665,85
1095000	1310,48	5495,93	665,85
1100000	1310,48	5495,93	665,85
1105000	1310,48	5495,93	665,85
1110000	1310,48	5495,93	665,85
1115000	1310,48	5495,93	665,85
1120000	1310,48	5495,93	665,85
1125000	1310,48	5495,93	665,85
1130000	1310,48	5495,93	665,85
1135000	1310,48	5495,93	665,85
1140000	1310,48	5495,93	665,85
1145000	1310,48	5495,93	665,85
1150000	1310,48	5495,93	665,85
1155000	1310,48	5495,93	665,85
1160000	1310,48	5495,93	665,85
1165000	1310,48	5495,93	665,85
1170000	1310,48	5495,93	665,85
1175000	1310,48	5495,93	665,85
1180000	1310,48	5495,93	664,80
1185000	1310,48	5495,93	664,80
1190000	1310,48	5495,93	664,80
1195000	1310,48	5495,93	664,80
1200000	1310,48	5495,93	664,80
1205000	1310,48	5495,93	664,80
1210000	1310,48	5495,93	664,80
1215000	1310,48	5495,93	664,80
1220000	1310,48	5495,93	664,80
1225000	1310,48	5495,93	664,80
1230000	1310,48	5495,93	664,80
1235000	1310,48	5495,93	664,80
1240000	1310,48	5495,93	664,80
1245000	1310,48	5495,93	664,80
1250000	1310,48	5495,93	664,80
1255000	1310,48	5495,93	664,80
1260000	1310,48	5495,93	664,80
1265000	1310,48	5495,93	664,80
1270000	1310,48	5495,93	664,80
1275000	1310,48	5495,93	664,80
1280000	1310,48	5495,93	664,80
1285000	1310,48	5495,93	664,80
1290000	1310,48	5495,93	664,80
1295000	1310,48	5495,93	664,80
1300000	1310,48	5495,93	664,80
1305000	1310,48	5495,93	664,80
1310000	1310,48	5495,93	664,80
1315000	1310,48	5495,93	664,80
1320000	1310,48	5495,93	664,80
1325000	1310,48	5495,93	664,80
1330000	1310,48	5495,93	664,80
1335000	1310,48	5495,93	664,80
1340000	1310,48	5495,93	664,80
1345000	1310,48	5495,93	664,80
1350000	1310,48	5495,93	664,80
1355000	1310,48	5495,93	664,80
1360000	1310,48	5495,93	664,80
1365000	1310,48	5495,93	664,80
1370000	1310,48	5495,93	664,80
1375000	1310,48	5495,93	664,80
1380000	1310,48	5495,93	664,80
1385000	1310,48	5495,93	664,80
1390000	1310,48	5495,93	664,80
1395000	1310,48	5495,93	664,80
1400000	1310,48	5495,93	664,80
1405000	1310,48	5495,93	664,80
1410000	1310,48	5495,93	664,80
1415000	1310,48	5495,93	664,80
1420000	1310,48	5495,93	664,80
1425000	1310,48	5495,93	664,80
1430000	1310,48	5495,93	664,80
1435000	1310,48	5495,93	664,80
1440000	1310,48	5495,93	664,80
1445000	1310,48	5495,93	664,80
1450000	1310,48	5495,93	664,80
1455000	1310,48	5495,93	664,80
1460000	1310,48	5495,93	664,80
1465000	1310,48	5495,93	664,80
1470000	1310,48	5495,93	664,80
1475000	1310,48	5495,93	664,80
1480000	1310,48	5495,93	664,80
1485000	1310,48	5495,93	664,80
1490000	1310,48	5495,93	664,80
1495000	1310,48	5495,93	664,80
1500000	1310,48	5495,93	664,80
1505000	1310,48	5495,93	664,80
1510000	1310,48	5495,93	664,80
1515000	1310,48	5495,93	664,80
1520000	1310,48	5495,93	664,80
1525000	1310,48	5495,93	664,80
1530000	1310,48	5495,93	664,80
1535000	1310,48	5495,93	664,80
1540000	1310,48	5495,93	664,80
1545000	1310,48	5495,93	664,80
1550000	1310,48	5495,93	664,80
1555000	1310,48	5495,93	664,80
1560000	1310,48	5495,93	664,80
1565000	1310,48	5495,93	664,80
1570000	1310,48	5495,93	664,80
1575000	1310,48	5495,93	664,80
1580000	1310,48	5495,93	664,80
1585000	1310,48	5495,93	664,80
1590000	1310,48	5495,93	664,80
1595000	1310,48	5495,93	664,80
1600000	1310,48	5495,93	664,80
1605000	1310,48	5495,93	664,80
1610000	1310,48	5495,93	664,80
1615000	1310,48	5495,93	664,80
1620000	1310,48	5495,93	664,80
1625000	1310,48	5495,93	664,80
1630000	1310,48	5495,93	664,80
1635000	1310,48	5495,93	664,80
1640000	1310,48	5495,93	664,80
1645000	1310,48	5495,93	664,80
1650000	1310,48	5495,93	664,80
1655000	1310,48	5495,93	664,80
1660000	1310,48	5495,93	664,80
1665000	1310,48	5495,93	664,80
1670000	1310,48	5495,93	664,80
1675000	1310,48	5495,93	664,80
1680000	1310,48	5495,93	664,80
1685000	1310,48	5495,93	664,80
1690000	1310,48	5495,93	664,80
1695000	1310,48	5495,93	664,80
1700000	1310,48	5495,93	664,80
1705000	1310,48	5495,93	664,80
1710000	1310,48	5495,93	664,80
1715000	1310,48	5495,93	664,80
1720000	1310,48	5495,93	664,80
1725000	1310,48	5495,93	664,80
1730000	1310,48	5495,93	664,80
1735000	1310,48	5495,93	664,80
1740000	1310,48	5495,93	664,80
1745000	1310,48	5495,93	664,80
1750000	1310,48	5495,93	664,80
1755000	1310,48	5495,93	664,80
1760000	1310,48	5495,93	664,80
1765000	1310,48	5495,93	664,80
1770000	1310,48	5495,93	664,80
1775000	1310,48	5495,93	664,80
1780000	1310,48	5495,93	664,80
1785000	1310,48	5495,93	664,80

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7505,583372
Distancia: 1310,48
Tempo: 5523,35
Combustivel: 669,00

Veiculo 0: 12 clientes, demanda: 170/200, rota: [57, 59, 40, 44, 46, 45, 48, 51, 50, 52, 49, 47]
Veiculo 1: 9 clientes, demanda: 200/200, rota: [81, 63, 62, 74, 72, 61, 64, 66, 69]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [13, 17, 8, 10, 11, 9, 6, 4, 3, 2, 1, 75]
Veiculo 3: 11 clientes, demanda: 140/200, rota: [20, 24, 27, 29, 30, 28, 26, 23, 22, 7, 5]
Veiculo 4: 12 clientes, demanda: 190/200, rota: [67, 78, 76, 71, 70, 73, 77, 79, 80, 82, 83, 85]
Veiculo 5: 11 clientes, demanda: 180/200, rota: [90, 87, 86, 94, 84, 95, 88, 89, 91, 96, 98]
Veiculo 6: 9 clientes, demanda: 190/200, rota: [43, 55, 54, 53, 56, 58, 60, 68, 21]
Veiculo 7: 9 clientes, demanda: 200/200, rota: [32, 33, 35, 37, 38, 39, 36, 34, 31]
Veiculo 8: 7 clientes, demanda: 150/200, rota: [65, 25, 12, 16, 14, 100, 99]
Veiculo 9: 5 clientes, demanda: 120/200, rota: [42, 41, 92, 93, 97]
Veiculo 10: 3 clientes, demanda: 70/200, rota: [18, 19, 15]
