Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1328,70
NSGA3_TempoMin	5310,86
NSGA3_CombustivelMin	670,50
NSGA3_DistanciaMedia	1329,89
NSGA3_TempoMedio	5311,02
NSGA3_CombustivelMedio	670,50
NSGA3_FitnessPonderadoMin	7313,13
NSGA3_FitnessPonderadoMedio	7314,17
NSGA3_TamanhoFrente	2
TempoExecucao(ms)	495716
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 28662

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
235000	1328,70	5310,86	670,50
240000	1328,70	5310,86	670,50
245000	1328,70	5310,86	670,50
250000	1328,70	5310,86	670,50
255000	1328,70	5310,86	670,50
260000	1328,70	5310,86	670,50
265000	1328,70	5310,86	670,50
270000	1328,70	5310,86	670,50
275000	1328,70	5310,86	670,50
280000	1328,70	5310,86	670,50
285000	1328,70	5310,86	670,50
290000	1328,70	5310,86	670,50
295000	1328,70	5310,86	670,50
300000	1328,70	5310,86	670,50
305000	1328,70	5310,86	670,50
310000	1328,70	5310,86	670,50
315000	1328,70	5310,86	670,50
320000	1328,70	5310,86	670,50
325000	1328,70	5310,86	670,50
330000	1328,70	5310,86	670,50
335000	1328,70	5310,86	670,50
340000	1328,70	5310,86	670,50
345000	1328,70	5310,86	670,50
350000	1328,70	5310,86	670,50
355000	1328,70	5310,86	670,50
360000	1328,70	5310,86	670,50
365000	1328,70	5310,86	670,50
370000	1328,70	5310,86	670,50
375000	1328,70	5310,86	670,50
380000	1328,70	5310,86	670,50
385000	1328,70	5310,86	670,50
390000	1328,70	5310,86	670,50
395000	1328,70	5310,86	670,50
400000	1328,70	5310,86	670,50
405000	1328,70	5310,86	670,50
410000	1328,70	5310,86	670,50
415000	1328,70	5310,86	670,50
420000	1328,70	5310,86	670,50
425000	1328,70	5310,86	670,50
430000	1328,70	5310,86	670,50
435000	1328,70	5310,86	670,50
440000	1328,70	5310,86	670,50
445000	1328,70	5310,86	670,50
450000	1328,70	5310,86	670,50
455000	1328,70	5310,86	670,50
460000	1328,70	5310,86	670,50
465000	1328,70	5310,86	670,50
470000	1328,70	5310,86	670,50
475000	1328,70	5310,86	670,50
480000	1328,70	5310,86	670,50
485000	1328,70	5310,86	670,50
490000	1328,70	5310,86	670,50
495000	1328,70	5310,86	670,50
500000	1328,70	5310,86	670,50
505000	1328,70	5310,86	670,50
510000	1328,70	5310,86	670,50
515000	1328,70	5310,86	670,50
520000	1328,70	5310,86	670,50
525000	1328,70	5310,86	670,50
530000	1328,70	5310,86	670,50
535000	1328,70	5310,86	670,50
540000	1328,70	5310,86	670,50
545000	1328,70	5310,86	670,50
550000	1328,70	5310,86	670,50
555000	1328,70	5310,86	670,50
560000	1328,70	5310,86	670,50
565000	1328,70	5310,86	670,50
570000	1328,70	5310,86	670,50
575000	1328,70	5310,86	670,50
580000	1328,70	5310,86	670,50
585000	1328,70	5310,86	670,50
590000	1328,70	5310,86	670,50
595000	1328,70	5310,86	670,50
600000	1328,70	5310,86	670,50
605000	1328,70	5310,86	670,50
610000	1328,70	5310,86	670,50
615000	1328,70	5310,86	670,50
620000	1328,70	5310,86	670,50
625000	1328,70	5310,86	670,50
630000	1328,70	5310,86	670,50
635000	1328,70	5310,86	670,50
640000	1328,70	5310,86	670,50
645000	1328,70	5310,86	670,50
650000	1328,70	5310,86	670,50
655000	1328,70	5310,86	670,50
660000	1328,70	5310,86	670,50
665000	1328,70	5310,86	670,50
670000	1328,70	5310,86	670,50
675000	1328,70	5310,86	670,50
680000	1328,70	5310,86	670,50
685000	1328,70	5310,86	670,50
690000	1328,70	5310,86	670,50
695000	1328,70	5310,86	670,50
700000	1328,70	5310,86	670,50
705000	1328,70	5310,86	670,50
710000	1328,70	5310,86	670,50
715000	1328,70	5310,86	670,50
720000	1328,70	5310,86	670,50
725000	1328,70	5310,86	670,50
730000	1328,70	5310,86	670,50
735000	1328,70	5310,86	670,50
740000	1328,70	5310,86	670,50
745000	1328,70	5310,86	670,50
750000	1328,70	5310,86	670,50
755000	1328,70	5310,86	670,50
760000	1328,70	5310,86	670,50
765000	1328,70	5310,86	670,50
770000	1328,70	5310,86	670,50
775000	1328,70	5310,86	670,50
780000	1328,70	5310,86	670,50
785000	1328,70	5310,86	670,50
790000	1328,70	5310,86	670,50
795000	1328,70	5310,86	670,50
800000	1328,70	5310,86	670,50
805000	1328,70	5310,86	670,50
810000	1328,70	5310,86	670,50
815000	1328,70	5310,86	670,50
820000	1328,70	5310,86	670,50
825000	1328,70	5310,86	670,50
830000	1328,70	5310,86	670,50
835000	1328,70	5310,86	670,50
840000	1328,70	5310,86	670,50
845000	1328,70	5310,86	670,50
850000	1328,70	5310,86	670,50
855000	1328,70	5310,86	670,50
860000	1328,70	5310,86	670,50
865000	1328,70	5310,86	670,50
870000	1328,70	5310,86	670,50
875000	1328,70	5310,86	670,50
880000	1328,70	5310,86	670,50
885000	1328,70	5310,86	670,50
890000	1328,70	5310,86	670,50
895000	1328,70	5310,86	670,50
900000	1328,70	5310,86	670,50
905000	1328,70	5310,86	670,50
910000	1328,70	5310,86	670,50
915000	1328,70	5310,86	670,50
920000	1328,70	5310,86	670,50
925000	1328,70	5310,86	670,50
930000	1328,70	5310,86	670,50
935000	1328,70	5310,86	670,50
940000	1328,70	5310,86	670,50
945000	1328,70	5310,86	670,50
950000	1328,70	5310,86	670,50
955000	1328,70	5310,86	670,50
960000	1328,70	5310,86	670,50
965000	1328,70	5310,86	670,50
970000	1328,70	5310,86	670,50
975000	1328,70	5310,86	670,50
980000	1328,70	5310,86	670,50
985000	1328,70	5310,86	670,50
990000	1328,70	5310,86	670,50
995000	1328,70	5310,86	670,50
1000000	1328,70	5310,86	670,50
1005000	1328,70	5310,86	670,50
1010000	1328,70	5310,86	670,50
1015000	1328,70	5310,86	670,50
1020000	1328,70	5310,86	670,50
1025000	1328,70	5310,86	670,50
1030000	1328,70	5310,86	670,50
1035000	1328,70	5310,86	670,50
1040000	1328,70	5310,86	670,50
1045000	1328,70	5310,86	670,50
1050000	1328,70	5310,86	670,50
1055000	1328,70	5310,86	670,50
1060000	1328,70	5310,86	670,50
1065000	1328,70	5310,86	670,50
1070000	1328,70	5310,86	670,50
1075000	1328,70	5310,86	670,50
1080000	1328,70	5310,86	670,50
1085000	1328,70	5310,86	670,50
1090000	1328,70	5310,86	670,50
1095000	1328,70	5310,86	670,50
1100000	1328,70	5310,86	670,50
1105000	1328,70	5310,86	670,50
1110000	1328,70	5310,86	670,50
1115000	1328,70	5310,86	670,50
1120000	1328,70	5310,86	670,50
1125000	1328,70	5310,86	670,50
1130000	1328,70	5310,86	670,50
1135000	1328,70	5310,86	670,50
1140000	1328,70	5310,86	670,50
1145000	1328,70	5310,86	670,50
1150000	1328,70	5310,86	670,50
1155000	1328,70	5310,86	670,50
1160000	1328,70	5310,86	670,50
1165000	1328,70	5310,86	670,50
1170000	1328,70	5310,86	670,50
1175000	1328,70	5310,86	670,50
1180000	1328,70	5310,86	670,50
1185000	1328,70	5310,86	670,50
1190000	1328,70	5310,86	670,50
1195000	1328,70	5310,86	670,50
1200000	1328,70	5310,86	670,50
1205000	1328,70	5310,86	670,50
1210000	1328,70	5310,86	670,50
1215000	1328,70	5310,86	670,50
1220000	1328,70	5310,86	670,50
1225000	1328,70	5310,86	670,50
1230000	1328,70	5310,86	670,50
1235000	1328,70	5310,86	670,50
1240000	1328,70	5310,86	670,50
1245000	1328,70	5310,86	670,50
1250000	1328,70	5310,86	670,50
1255000	1328,70	5310,86	670,50
1260000	1328,70	5310,86	670,50
1265000	1328,70	5310,86	670,50
1270000	1328,70	5310,86	670,50
1275000	1328,70	5310,86	670,50
1280000	1328,70	5310,86	670,50
1285000	1328,70	5310,86	670,50
1290000	1328,70	5310,86	670,50
1295000	1328,70	5310,86	670,50
1300000	1328,70	5310,86	670,50
1305000	1328,70	5310,86	670,50
1310000	1328,70	5310,86	670,50
1315000	1328,70	5310,86	670,50
1320000	1328,70	5310,86	670,50
1325000	1328,70	5310,86	670,50
1330000	1328,70	5310,86	670,50
1335000	1328,70	5310,86	670,50
1340000	1328,70	5310,86	670,50
1345000	1328,70	5310,86	670,50
1350000	1328,70	5310,86	670,50
1355000	1328,70	5310,86	670,50
1360000	1328,70	5310,86	670,50
1365000	1328,70	5310,86	670,50
1370000	1328,70	5310,86	670,50
1375000	1328,70	5310,86	670,50
1380000	1328,70	5310,86	670,50
1385000	1328,70	5310,86	670,50
1390000	1328,70	5310,86	670,50
1395000	1328,70	5310,86	670,50
1400000	1328,70	5310,86	670,50
1405000	1328,70	5310,86	670,50
1410000	1328,70	5310,86	670,50
1415000	1328,70	5310,86	670,50
1420000	1328,70	5310,86	670,50
1425000	1328,70	5310,86	670,50
1430000	1328,70	5310,86	670,50
1435000	1328,70	5310,86	670,50
1440000	1328,70	5310,86	670,50
1445000	1328,70	5310,86	670,50
1450000	1328,70	5310,86	670,50
1455000	1328,70	5310,86	670,50
1460000	1328,70	5310,86	670,50
1465000	1328,70	5310,86	670,50
1470000	1328,70	5310,86	670,50
1475000	1328,70	5310,86	670,50
1480000	1328,70	5310,86	670,50
1485000	1328,70	5310,86	670,50
1490000	1328,70	5310,86	670,50
1495000	1328,70	5310,86	670,50
1500000	1328,70	5310,86	670,50
1505000	1328,70	5310,86	670,50
1510000	1328,70	5310,86	670,50
1515000	1328,70	5310,86	670,50
1520000	1328,70	5310,86	670,50
1525000	1328,70	5310,86	670,50
1530000	1328,70	5310,86	670,50
1535000	1328,70	5310,86	670,50
1540000	1328,70	5310,86	670,50
1545000	1328,70	5310,86	670,50
1550000	1328,70	5310,86	670,50
1555000	1328,70	5310,86	670,50
1560000	1328,70	5310,86	670,50
1565000	1328,70	5310,86	670,50
1570000	1328,70	5310,86	670,50
1575000	1328,70	5310,86	670,50
1580000	1328,70	5310,86	670,50
1585000	1328,70	5310,86	670,50
1590000	1328,70	5310,86	670,50
1595000	1328,70	5310,86	670,50
1600000	1328,70	5310,86	670,50
1605000	1328,70	5310,86	670,50
1610000	1328,70	5310,86	670,50
1615000	1328,70	5310,86	670,50
1620000	1328,70	5310,86	670,50
1625000	1328,70	5310,86	670,50
1630000	1328,70	5310,86	670,50
1635000	1328,70	5310,86	670,50
1640000	1328,70	5310,86	670,50
1645000	1328,70	5310,86	670,50
1650000	1328,70	5310,86	670,50
1655000	1328,70	5310,86	670,50
1660000	1328,70	5310,86	670,50
1665000	1328,70	5310,86	670,50
1670000	1328,70	5310,86	670,50
1675000	1328,70	5310,86	670,50
1680000	1328,70	5310,86	670,50
1685000	1328,70	5310,86	670,50
1690000	1328,70	5310,86	670,50
1695000	1328,70	5310,86	670,50
1700000	1328,70	5310,86	670,50
1705000	1328,70	5310,86	670,50
1710000	1328,70	5310,86	670,50
1715000	1328,70	5310,86	670,50
1720000	1328,70	5310,86	670,50
1725000	1328,70	5310,86	670,50
1730000	1328,70	5310,86	670,50
1735000	1328,70	5310,86	670,50
1740000	1328,70	5310,86	670,50
1745000	1328,70	5310,86	670,50
1750000	1328,70	5310,86	670,50
1755000	1328,70	5310,86	670,50
1760000	1328,70	5310,86	670,50
1765000	1328,70	5310,86	670,50
1770000	1328,70	5310,86	670,50
1775000	1328,70	5310,86	670,50
1780000	1328,70	5310,86	670,50
1785000	1328,70	5310,86	670,50

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7313,133799
Distancia: 1328,70
Tempo: 5311,18
Combustivel: 670,50

Veiculo 0: 11 clientes, demanda: 190/200, rota: [13, 7, 8, 10, 11, 9, 6, 4, 2, 1, 75]
Veiculo 1: 12 clientes, demanda: 180/200, rota: [5, 3, 25, 27, 30, 28, 26, 23, 22, 21, 49, 47]
Veiculo 2: 10 clientes, demanda: 200/200, rota: [20, 17, 18, 19, 15, 16, 14, 12, 100, 99]
Veiculo 3: 10 clientes, demanda: 180/200, rota: [67, 81, 78, 62, 74, 61, 64, 68, 66, 69]
Veiculo 4: 11 clientes, demanda: 170/200, rota: [42, 57, 41, 40, 44, 46, 45, 48, 51, 50, 52]
Veiculo 5: 9 clientes, demanda: 160/200, rota: [65, 63, 76, 71, 70, 73, 77, 79, 80]
Veiculo 6: 9 clientes, demanda: 170/200, rota: [24, 33, 35, 37, 38, 39, 36, 34, 91]
Veiculo 7: 8 clientes, demanda: 140/200, rota: [43, 32, 31, 29, 60, 58, 59, 89]
Veiculo 8: 8 clientes, demanda: 190/200, rota: [98, 95, 96, 94, 92, 93, 97, 88]
Veiculo 9: 7 clientes, demanda: 160/200, rota: [55, 54, 53, 56, 72, 84, 85]
Veiculo 10: 5 clientes, demanda: 70/200, rota: [90, 87, 86, 82, 83]
