Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1246,83
NSGA3_TempoMin	5282,40
NSGA3_CombustivelMin	627,30
NSGA3_DistanciaMedia	1259,92
NSGA3_TempoMedio	5364,96
NSGA3_CombustivelMedio	634,79
NSGA3_FitnessPonderadoMin	7192,27
NSGA3_FitnessPonderadoMedio	7262,66
NSGA3_TamanhoFrente	13
TempoExecucao(ms)	487399
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 21640

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
410000	1315,54	5352,90	665,32
415000	1315,54	5352,90	665,32
420000	1315,54	5352,90	665,32
425000	1315,54	5352,90	664,80
430000	1315,54	5352,90	664,80
435000	1315,54	5352,90	664,80
440000	1315,54	5352,90	664,80
445000	1310,87	5352,90	664,50
450000	1310,87	5352,90	664,50
455000	1310,87	5352,90	664,50
460000	1310,87	5352,90	664,50
465000	1301,96	5352,90	660,75
470000	1301,96	5352,90	660,45
475000	1301,96	5352,90	660,45
480000	1301,96	5352,90	660,45
485000	1301,96	5352,90	658,28
490000	1301,96	5352,90	658,28
495000	1301,96	5352,90	658,28
500000	1301,96	5352,90	658,28
505000	1301,96	5352,90	658,28
510000	1299,27	5352,90	658,28
515000	1299,27	5352,90	658,28
520000	1299,27	5352,90	658,28
525000	1299,27	5352,90	658,28
530000	1299,27	5352,90	658,28
535000	1299,27	5352,90	658,28
540000	1299,27	5352,90	658,28
545000	1299,27	5352,90	658,28
550000	1299,27	5352,90	658,28
555000	1299,27	5352,90	658,28
560000	1299,27	5352,90	658,28
565000	1299,27	5352,90	658,28
570000	1299,27	5352,90	658,28
575000	1299,27	5352,90	658,28
580000	1299,27	5352,90	658,28
585000	1299,27	5352,90	658,28
590000	1299,27	5352,90	658,28
595000	1299,27	5352,90	658,28
600000	1299,27	5352,90	658,28
605000	1299,27	5352,90	658,28
610000	1299,27	5352,90	658,28
615000	1299,27	5352,90	658,28
620000	1299,27	5352,90	658,28
625000	1299,27	5352,90	658,28
630000	1299,27	5352,90	658,28
635000	1299,27	5352,90	658,28
640000	1299,27	5352,90	658,28
645000	1299,27	5352,90	658,28
650000	1299,27	5352,90	658,28
655000	1299,27	5352,90	658,28
660000	1299,27	5352,90	658,28
665000	1299,27	5352,90	658,28
670000	1299,27	5352,90	658,28
675000	1299,27	5352,90	658,28
680000	1299,27	5352,90	658,28
685000	1299,27	5352,90	658,28
690000	1299,27	5352,90	658,28
695000	1299,27	5352,90	658,28
700000	1299,27	5352,90	658,28
705000	1299,27	5352,90	658,28
710000	1299,27	5352,90	658,28
715000	1299,27	5352,90	658,28
720000	1299,27	5352,90	658,28
725000	1299,27	5352,90	658,28
730000	1299,27	5352,90	658,28
735000	1299,27	5352,90	658,28
740000	1299,27	5352,90	658,28
745000	1299,27	5352,90	658,28
750000	1299,27	5352,90	658,28
755000	1299,27	5352,90	658,28
760000	1299,27	5352,90	658,28
765000	1299,27	5352,90	658,28
770000	1299,27	5352,90	658,28
775000	1299,27	5352,90	658,28
780000	1299,27	5352,90	658,28
785000	1299,27	5352,90	658,28
790000	1299,27	5352,90	658,28
795000	1299,27	5352,90	658,28
800000	1299,27	5352,90	658,28
805000	1299,27	5352,90	658,28
810000	1299,27	5352,90	658,28
815000	1299,27	5352,90	658,28
820000	1299,27	5352,90	658,28
825000	1299,27	5352,90	658,28
830000	1299,27	5352,90	658,28
835000	1299,27	5352,90	658,28
840000	1299,27	5352,90	658,28
845000	1299,27	5352,90	658,28
850000	1299,27	5352,90	658,28
855000	1299,27	5352,90	658,28
860000	1299,27	5352,90	658,28
865000	1299,27	5352,90	658,28
870000	1299,27	5352,90	658,28
875000	1299,27	5352,90	658,28
880000	1299,27	5352,90	658,28
885000	1299,27	5352,90	658,28
890000	1299,27	5352,90	658,28
895000	1299,27	5352,90	658,28
900000	1299,27	5352,90	658,28
905000	1299,27	5352,90	658,28
910000	1299,27	5352,90	658,28
915000	1299,27	5352,90	658,28
920000	1299,27	5352,90	658,28
925000	1299,27	5352,90	658,28
930000	1299,27	5352,90	658,28
935000	1299,27	5352,90	658,28
940000	1299,27	5352,90	658,28
945000	1299,27	5352,90	658,28
950000	1299,27	5352,90	658,28
955000	1299,27	5352,90	658,28
960000	1299,27	5352,90	658,28
965000	1299,27	5352,90	658,28
970000	1299,27	5352,90	658,28
975000	1299,27	5352,90	658,28
980000	1299,27	5352,90	658,28
985000	1299,27	5352,90	658,28
990000	1299,27	5352,90	658,28
995000	1299,27	5352,90	658,28
1000000	1299,27	5352,90	658,28
1005000	1299,27	5352,90	658,28
1010000	1299,27	5352,90	658,28
1015000	1299,27	5352,90	658,28
1020000	1299,27	5352,90	658,28
1025000	1298,25	5352,90	656,02
1030000	1298,25	5352,90	656,02
1035000	1281,37	5352,90	650,47
1040000	1281,37	5352,90	650,47
1045000	1281,37	5352,90	650,47
1050000	1281,37	5352,90	650,47
1055000	1279,27	5352,90	647,55
1060000	1279,27	5352,90	647,55
1065000	1279,27	5352,90	647,55
1070000	1279,27	5352,90	647,55
1075000	1279,27	5352,90	647,55
1080000	1279,27	5352,90	647,55
1085000	1279,27	5352,90	647,55
1090000	1279,27	5352,90	647,55
1095000	1279,27	5352,90	647,55
1100000	1279,27	5352,90	647,55
1105000	1279,27	5352,90	647,55
1110000	1279,27	5352,90	647,55
1115000	1279,27	5352,90	647,55
1120000	1279,27	5352,90	647,55
1125000	1279,27	5352,90	647,55
1130000	1279,27	5352,90	647,55
1135000	1279,27	5352,90	647,55
1140000	1279,27	5352,90	647,55
1145000	1279,27	5352,90	647,55
1150000	1279,27	5352,90	647,55
1155000	1279,27	5352,90	647,55
1160000	1279,27	5352,90	647,55
1165000	1272,70	5352,90	641,70
1170000	1272,70	5352,90	641,70
1175000	1272,70	5352,90	641,70
1180000	1272,70	5352,90	641,70
1185000	1272,70	5352,90	641,70
1190000	1272,70	5352,90	641,70
1195000	1272,70	5352,90	641,70
1200000	1272,70	5352,90	641,70
1205000	1268,66	5352,90	640,80
1210000	1268,66	5352,90	640,80
1215000	1268,66	5352,90	640,80
1220000	1268,66	5352,90	639,53
1225000	1264,68	5352,90	639,53
1230000	1264,68	5352,90	639,53
1235000	1249,68	5352,90	632,32
1240000	1249,68	5352,90	632,32
1245000	1247,26	5352,90	632,32
1250000	1247,26	5352,90	632,32
1255000	1247,26	5352,90	632,32
1260000	1247,26	5352,90	630,15
1265000	1247,26	5352,90	630,15
1270000	1247,26	5351,31	630,15
1275000	1246,83	5351,31	630,15
1280000	1246,83	5351,31	630,15
1285000	1246,83	5351,31	630,15
1290000	1246,83	5338,41	630,15
1295000	1246,83	5338,41	630,15
1300000	1246,83	5338,41	630,15
1305000	1246,83	5338,41	630,15
1310000	1246,83	5337,91	630,15
1315000	1246,83	5337,25	630,15
1320000	1246,83	5337,25	630,15
1325000	1246,83	5337,25	630,15
1330000	1246,83	5337,25	630,15
1335000	1246,83	5337,25	630,15
1340000	1246,83	5337,25	630,15
1345000	1246,83	5330,89	630,15
1350000	1246,83	5330,89	630,15
1355000	1246,83	5330,89	630,15
1360000	1246,83	5330,89	630,15
1365000	1246,83	5330,89	630,15
1370000	1246,83	5330,89	630,15
1375000	1246,83	5330,89	630,15
1380000	1246,83	5330,16	630,15
1385000	1246,83	5330,16	630,15
1390000	1246,83	5330,16	630,15
1395000	1246,83	5320,39	630,15
1400000	1246,83	5320,39	630,15
1405000	1246,83	5320,39	630,15
1410000	1246,83	5320,39	630,15
1415000	1246,83	5309,18	630,15
1420000	1246,83	5309,18	630,15
1425000	1246,83	5309,18	630,15
1430000	1246,83	5309,18	630,15
1435000	1246,83	5309,18	630,15
1440000	1246,83	5309,18	630,15
1445000	1246,83	5309,18	630,15
1450000	1246,83	5309,18	630,15
1455000	1246,83	5309,18	630,15
1460000	1246,83	5309,18	630,15
1465000	1246,83	5309,18	630,15
1470000	1246,83	5309,18	630,15
1475000	1246,83	5309,18	630,15
1480000	1246,83	5309,18	630,15
1485000	1246,83	5309,18	630,15
1490000	1246,83	5309,18	630,15
1495000	1246,83	5299,41	630,15
1500000	1246,83	5294,03	630,15
1505000	1246,83	5294,03	630,15
1510000	1246,83	5294,03	630,15
1515000	1246,83	5294,03	630,15
1520000	1246,83	5294,03	630,15
1525000	1246,83	5294,03	630,15
1530000	1246,83	5294,03	630,15
1535000	1246,83	5294,03	630,15
1540000	1246,83	5294,03	630,15
1545000	1246,83	5294,03	630,15
1550000	1246,83	5294,03	630,15
1555000	1246,83	5292,17	630,15
1560000	1246,83	5292,17	630,15
1565000	1246,83	5292,17	630,15
1570000	1246,83	5292,17	630,15
1575000	1246,83	5292,17	630,15
1580000	1246,83	5292,17	630,15
1585000	1246,83	5282,40	630,15
1590000	1246,83	5282,40	630,15
1595000	1246,83	5282,40	630,15
1600000	1246,83	5282,40	630,15
1605000	1246,83	5282,40	630,15
1610000	1246,83	5282,40	630,15
1615000	1246,83	5282,40	630,15
1620000	1246,83	5282,40	630,15
1625000	1246,83	5282,40	629,25
1630000	1246,83	5282,40	629,25
1635000	1246,83	5282,40	629,25
1640000	1246,83	5282,40	629,25
1645000	1246,83	5282,40	629,25
1650000	1246,83	5282,40	629,25
1655000	1246,83	5282,40	629,25
1660000	1246,83	5282,40	629,25
1665000	1246,83	5282,40	629,25
1670000	1246,83	5282,40	629,25
1675000	1246,83	5282,40	629,25
1680000	1246,83	5282,40	629,25
1685000	1246,83	5282,40	629,25
1690000	1246,83	5282,40	629,25
1695000	1246,83	5282,40	629,25
1700000	1246,83	5282,40	629,25
1705000	1246,83	5282,40	629,25
1710000	1246,83	5282,40	629,25
1715000	1246,83	5282,40	629,25
1720000	1246,83	5282,40	629,25
1725000	1246,83	5282,40	629,25
1730000	1246,83	5282,40	629,25
1735000	1246,83	5282,40	629,25
1740000	1246,83	5282,40	629,25
1745000	1246,83	5282,40	629,25
1750000	1246,83	5282,40	629,25
1755000	1246,83	5282,40	629,25
1760000	1246,83	5282,40	627,30
1765000	1246,83	5282,40	627,30
1770000	1246,83	5282,40	627,30
1775000	1246,83	5282,40	627,30
1780000	1246,83	5282,40	627,30
1785000	1246,83	5282,40	627,30

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7192,269586
Distancia: 1262,08
Tempo: 5292,17
Combustivel: 635,03

Veiculo 0: 12 clientes, demanda: 190/200, rota: [67, 81, 62, 74, 72, 61, 64, 68, 66, 69, 49, 47]
Veiculo 1: 12 clientes, demanda: 180/200, rota: [57, 55, 41, 40, 44, 46, 45, 48, 51, 50, 52, 75]
Veiculo 2: 10 clientes, demanda: 190/200, rota: [98, 96, 95, 94, 92, 97, 100, 99, 2, 1]
Veiculo 3: 10 clientes, demanda: 140/200, rota: [3, 5, 7, 8, 10, 11, 9, 6, 4, 21]
Veiculo 4: 9 clientes, demanda: 180/200, rota: [13, 17, 18, 19, 93, 28, 26, 23, 22]
Veiculo 5: 10 clientes, demanda: 170/200, rota: [90, 87, 86, 83, 82, 84, 85, 88, 89, 91]
Veiculo 6: 8 clientes, demanda: 180/200, rota: [32, 33, 35, 37, 38, 39, 36, 34]
Veiculo 7: 9 clientes, demanda: 190/200, rota: [43, 42, 54, 53, 56, 58, 60, 59, 80]
Veiculo 8: 7 clientes, demanda: 110/200, rota: [78, 76, 71, 70, 73, 77, 79]
Veiculo 9: 6 clientes, demanda: 160/200, rota: [25, 27, 15, 16, 14, 12]
Veiculo 10: 5 clientes, demanda: 60/200, rota: [20, 24, 31, 29, 30]
Veiculo 11: 2 clientes, demanda: 60/200, rota: [65, 63]
