Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1299,07
NSGA3_TempoMin	1277,00
NSGA3_CombustivelMin	660,53
NSGA3_DistanciaMedia	1315,44
NSGA3_TempoMedio	1284,36
NSGA3_CombustivelMedio	667,38
NSGA3_FitnessPonderadoMin	3261,07
NSGA3_FitnessPonderadoMedio	3270,17
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	497548
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27844

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1100000	1299,07	1277,00	660,53
1105000	1299,07	1277,00	660,53
1110000	1299,07	1277,00	660,53
1115000	1299,07	1277,00	660,53
1120000	1299,07	1277,00	660,53
1125000	1299,07	1277,00	660,53
1130000	1299,07	1277,00	660,53
1135000	1299,07	1277,00	660,53
1140000	1299,07	1277,00	660,53
1145000	1299,07	1277,00	660,53
1150000	1299,07	1277,00	660,53
1155000	1299,07	1277,00	660,53
1160000	1299,07	1277,00	660,53
1165000	1299,07	1277,00	660,53
1170000	1299,07	1277,00	660,53
1175000	1299,07	1277,00	660,53
1180000	1299,07	1277,00	660,53
1185000	1299,07	1277,00	660,53
1190000	1299,07	1277,00	660,53
1195000	1299,07	1277,00	660,53
1200000	1299,07	1277,00	660,53
1205000	1299,07	1277,00	660,53
1210000	1299,07	1277,00	660,53
1215000	1299,07	1277,00	660,53
1220000	1299,07	1277,00	660,53
1225000	1299,07	1277,00	660,53
1230000	1299,07	1277,00	660,53
1235000	1299,07	1277,00	660,53
1240000	1299,07	1277,00	660,53
1245000	1299,07	1277,00	660,53
1250000	1299,07	1277,00	660,53
1255000	1299,07	1277,00	660,53
1260000	1299,07	1277,00	660,53
1265000	1299,07	1277,00	660,53
1270000	1299,07	1277,00	660,53
1275000	1299,07	1277,00	660,53
1280000	1299,07	1277,00	660,53
1285000	1299,07	1277,00	660,53
1290000	1299,07	1277,00	660,53
1295000	1299,07	1277,00	660,53
1300000	1299,07	1277,00	660,53
1305000	1299,07	1277,00	660,53
1310000	1299,07	1277,00	660,53
1315000	1299,07	1277,00	660,53
1320000	1299,07	1277,00	660,53
1325000	1299,07	1277,00	660,53
1330000	1299,07	1277,00	660,53
1335000	1299,07	1277,00	660,53
1340000	1299,07	1277,00	660,53
1345000	1299,07	1277,00	660,53
1350000	1299,07	1277,00	660,53
1355000	1299,07	1277,00	660,53
1360000	1299,07	1277,00	660,53
1365000	1299,07	1277,00	660,53
1370000	1299,07	1277,00	660,53
1375000	1299,07	1277,00	660,53
1380000	1299,07	1277,00	660,53
1385000	1299,07	1277,00	660,53
1390000	1299,07	1277,00	660,53
1395000	1299,07	1277,00	660,53
1400000	1299,07	1277,00	660,53
1405000	1299,07	1277,00	660,53
1410000	1299,07	1277,00	660,53
1415000	1299,07	1277,00	660,53
1420000	1299,07	1277,00	660,53
1425000	1299,07	1277,00	660,53
1430000	1299,07	1277,00	660,53
1435000	1299,07	1277,00	660,53
1440000	1299,07	1277,00	660,53
1445000	1299,07	1277,00	660,53
1450000	1299,07	1277,00	660,53
1455000	1299,07	1277,00	660,53
1460000	1299,07	1277,00	660,53
1465000	1299,07	1277,00	660,53
1470000	1299,07	1277,00	660,53
1475000	1299,07	1277,00	660,53
1480000	1299,07	1277,00	660,53
1485000	1299,07	1277,00	660,53
1490000	1299,07	1277,00	660,53
1495000	1299,07	1277,00	660,53
1500000	1299,07	1277,00	660,53
1505000	1299,07	1277,00	660,53
1510000	1299,07	1277,00	660,53
1515000	1299,07	1277,00	660,53
1520000	1299,07	1277,00	660,53
1525000	1299,07	1277,00	660,53
1530000	1299,07	1277,00	660,53
1535000	1299,07	1277,00	660,53
1540000	1299,07	1277,00	660,53
1545000	1299,07	1277,00	660,53
1550000	1299,07	1277,00	660,53
1555000	1299,07	1277,00	660,53
1560000	1299,07	1277,00	660,53
1565000	1299,07	1277,00	660,53
1570000	1299,07	1277,00	660,53
1575000	1299,07	1277,00	660,53
1580000	1299,07	1277,00	660,53
1585000	1299,07	1277,00	660,53
1590000	1299,07	1277,00	660,53
1595000	1299,07	1277,00	660,53
1600000	1299,07	1277,00	660,53
1605000	1299,07	1277,00	660,53
1610000	1299,07	1277,00	660,53
1615000	1299,07	1277,00	660,53
1620000	1299,07	1277,00	660,53
1625000	1299,07	1277,00	660,53
1630000	1299,07	1277,00	660,53
1635000	1299,07	1277,00	660,53
1640000	1299,07	1277,00	660,53
1645000	1299,07	1277,00	660,53
1650000	1299,07	1277,00	660,53
1655000	1299,07	1277,00	660,53
1660000	1299,07	1277,00	660,53
1665000	1299,07	1277,00	660,53
1670000	1299,07	1277,00	660,53
1675000	1299,07	1277,00	660,53
1680000	1299,07	1277,00	660,53
1685000	1299,07	1277,00	660,53
1690000	1299,07	1277,00	660,53
1695000	1299,07	1277,00	660,53
1700000	1299,07	1277,00	660,53
1705000	1299,07	1277,00	660,53
1710000	1299,07	1277,00	660,53
1715000	1299,07	1277,00	660,53
1720000	1299,07	1277,00	660,53
1725000	1299,07	1277,00	660,53
1730000	1299,07	1277,00	660,53
1735000	1299,07	1277,00	660,53
1740000	1299,07	1277,00	660,53
1745000	1299,07	1277,00	660,53
1750000	1299,07	1277,00	660,53
1755000	1299,07	1277,00	660,53
1760000	1299,07	1277,00	660,53
1765000	1299,07	1277,00	660,53
1770000	1299,07	1277,00	660,53
1775000	1299,07	1277,00	660,53
1780000	1299,07	1277,00	660,53
1785000	1299,07	1277,00	660,53

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3261,068073
Distancia: 1299,07
Tempo: 1298,47
Combustivel: 660,53

Veiculo 0: 13 clientes, demanda: 198/200, rota: [92, 91, 59, 99, 93, 85, 98, 37, 97, 95, 94, 6, 89]
Veiculo 1: 11 clientes, demanda: 193/200, rota: [40, 21, 72, 39, 67, 56, 75, 4, 26, 28, 27]
Veiculo 2: 9 clientes, demanda: 119/200, rota: [73, 22, 41, 23, 54, 74, 57, 2, 58]
Veiculo 3: 10 clientes, demanda: 146/200, rota: [96, 61, 16, 44, 38, 14, 42, 13, 18, 52]
Veiculo 4: 11 clientes, demanda: 150/200, rota: [7, 88, 62, 11, 63, 90, 32, 10, 30, 70, 31]
Veiculo 5: 9 clientes, demanda: 130/200, rota: [43, 15, 53, 12, 80, 68, 3, 77, 50]
Veiculo 6: 9 clientes, demanda: 128/200, rota: [69, 33, 81, 9, 71, 66, 20, 51, 1]
Veiculo 7: 8 clientes, demanda: 93/200, rota: [24, 29, 76, 79, 78, 34, 35, 65]
Veiculo 8: 9 clientes, demanda: 154/200, rota: [60, 83, 82, 48, 19, 47, 36, 49, 64]
Veiculo 9: 6 clientes, demanda: 80/200, rota: [17, 45, 46, 8, 86, 100]
Veiculo 10: 2 clientes, demanda: 33/200, rota: [84, 5]
Veiculo 11: 3 clientes, demanda: 34/200, rota: [87, 55, 25]
