Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1779,46
NSGA3_TempoMin	1656,01
NSGA3_CombustivelMin	899,03
NSGA3_DistanciaMedia	1787,91
NSGA3_TempoMedio	1665,69
NSGA3_CombustivelMedio	905,82
NSGA3_FitnessPonderadoMin	4353,41
NSGA3_FitnessPonderadoMedio	4363,42
NSGA3_TamanhoFrente	13
TempoExecucao(ms)	479457
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 30456

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
550000	1843,00	1651,01	932,03
555000	1843,00	1651,01	932,03
560000	1843,00	1651,01	932,03
565000	1843,00	1651,01	932,03
570000	1843,00	1651,01	932,03
575000	1843,00	1651,01	932,03
580000	1843,00	1651,01	932,03
585000	1843,00	1651,01	932,03
590000	1843,00	1651,01	932,03
595000	1843,00	1651,01	932,03
600000	1843,00	1651,01	932,03
605000	1843,00	1651,01	932,03
610000	1841,95	1651,01	931,35
615000	1841,95	1651,01	931,35
620000	1841,95	1651,01	931,35
625000	1841,95	1651,01	931,35
630000	1841,95	1651,01	931,35
635000	1841,95	1651,01	931,35
640000	1841,95	1651,01	931,35
645000	1841,95	1651,01	931,35
650000	1841,95	1651,01	931,35
655000	1841,95	1651,01	931,35
660000	1841,95	1649,51	931,35
665000	1841,95	1649,51	931,35
670000	1838,32	1649,51	931,35
675000	1838,32	1649,51	931,35
680000	1838,32	1649,51	931,35
685000	1838,32	1649,51	931,35
690000	1838,32	1649,51	931,35
695000	1838,32	1649,51	931,35
700000	1836,54	1649,51	928,35
705000	1836,54	1649,51	928,35
710000	1836,54	1649,51	928,35
715000	1836,54	1649,51	928,35
720000	1836,54	1649,51	928,35
725000	1836,54	1649,51	928,35
730000	1836,54	1649,51	928,35
735000	1836,54	1649,51	928,35
740000	1836,54	1649,51	928,35
745000	1836,54	1649,51	928,35
750000	1836,54	1649,51	928,35
755000	1836,54	1649,51	928,35
760000	1836,54	1649,51	928,35
765000	1836,54	1649,51	928,35
770000	1836,54	1649,51	928,35
775000	1836,54	1649,51	928,35
780000	1836,54	1649,51	928,35
785000	1836,54	1649,51	927,75
790000	1836,54	1649,51	927,75
795000	1836,54	1649,51	927,75
800000	1836,54	1649,51	927,75
805000	1836,54	1649,51	927,75
810000	1836,54	1649,51	927,75
815000	1836,54	1649,51	927,75
820000	1836,54	1649,51	927,75
825000	1836,54	1649,51	927,75
830000	1834,29	1649,51	924,68
835000	1834,29	1649,51	924,68
840000	1834,29	1649,51	924,68
845000	1834,29	1649,51	924,68
850000	1834,29	1649,51	924,68
855000	1834,29	1649,51	924,68
860000	1834,29	1649,51	924,68
865000	1834,29	1649,51	924,68
870000	1834,29	1649,51	924,68
875000	1834,29	1649,51	924,68
880000	1834,29	1649,51	924,68
885000	1834,29	1649,51	924,68
890000	1834,29	1649,51	924,68
895000	1834,29	1649,51	924,68
900000	1834,29	1649,51	924,68
905000	1834,29	1649,51	924,68
910000	1833,74	1649,51	924,68
915000	1833,74	1649,51	924,68
920000	1833,74	1649,51	924,68
925000	1833,74	1649,51	924,68
930000	1833,74	1649,51	924,68
935000	1832,77	1649,51	924,68
940000	1832,77	1649,51	924,68
945000	1832,77	1649,51	924,68
950000	1832,77	1649,51	924,68
955000	1832,77	1649,51	924,68
960000	1832,77	1649,51	924,68
965000	1832,77	1649,51	924,68
970000	1832,77	1649,51	924,68
975000	1832,77	1649,51	924,68
980000	1832,77	1649,51	924,68
985000	1832,77	1649,51	924,68
990000	1832,23	1649,51	924,68
995000	1832,23	1649,51	924,68
1000000	1832,23	1649,51	924,68
1005000	1832,23	1649,51	924,68
1010000	1832,23	1649,51	924,08
1015000	1824,20	1649,51	921,00
1020000	1824,20	1649,51	921,00
1025000	1824,20	1649,51	921,00
1030000	1824,20	1649,51	921,00
1035000	1824,20	1649,51	921,00
1040000	1822,35	1649,51	920,70
1045000	1822,35	1649,51	920,70
1050000	1822,35	1646,96	919,43
1055000	1815,53	1646,96	917,33
1060000	1815,53	1646,16	917,10
1065000	1814,65	1646,16	915,08
1070000	1814,65	1646,16	915,08
1075000	1814,65	1646,16	915,08
1080000	1814,65	1646,16	915,08
1085000	1810,55	1646,16	915,08
1090000	1810,55	1646,14	915,08
1095000	1810,55	1646,14	915,08
1100000	1810,55	1646,14	915,08
1105000	1808,70	1646,14	915,08
1110000	1808,70	1646,14	915,08
1115000	1808,70	1646,14	915,08
1120000	1808,70	1646,14	914,10
1125000	1808,70	1642,29	914,10
1130000	1805,60	1642,29	911,78
1135000	1805,60	1642,29	911,78
1140000	1801,88	1642,29	911,78
1145000	1801,88	1642,29	911,78
1150000	1798,59	1642,29	911,02
1155000	1798,59	1642,29	911,02
1160000	1798,59	1642,29	911,02
1165000	1798,59	1642,29	911,02
1170000	1798,59	1642,29	911,02
1175000	1798,59	1642,29	911,02
1180000	1798,59	1642,29	911,02
1185000	1798,59	1642,29	911,02
1190000	1798,59	1642,29	911,02
1195000	1796,81	1642,29	911,02
1200000	1796,81	1642,29	910,35
1205000	1796,81	1642,29	910,35
1210000	1796,81	1642,29	910,35
1215000	1796,81	1642,29	910,35
1220000	1796,81	1642,29	910,35
1225000	1796,81	1642,29	909,75
1230000	1796,81	1642,29	909,75
1235000	1796,81	1642,29	909,75
1240000	1793,08	1642,29	907,65
1245000	1793,08	1642,29	907,65
1250000	1793,08	1642,29	907,65
1255000	1793,08	1642,29	907,65
1260000	1793,08	1642,29	907,65
1265000	1793,08	1642,29	907,65
1270000	1793,08	1642,29	907,65
1275000	1793,08	1642,29	907,65
1280000	1793,08	1642,29	906,97
1285000	1791,30	1642,29	906,97
1290000	1791,30	1642,29	906,97
1295000	1791,30	1642,29	906,97
1300000	1791,30	1642,29	906,97
1305000	1791,30	1642,29	906,97
1310000	1791,30	1642,29	906,37
1315000	1791,30	1642,29	906,37
1320000	1791,30	1642,29	906,37
1325000	1790,99	1642,29	906,37
1330000	1782,24	1642,29	902,25
1335000	1782,24	1642,29	902,25
1340000	1782,24	1642,29	902,25
1345000	1782,24	1642,29	902,25
1350000	1782,24	1642,29	902,25
1355000	1782,24	1642,29	902,25
1360000	1782,24	1642,29	902,25
1365000	1782,24	1642,29	902,25
1370000	1782,24	1642,29	902,25
1375000	1782,24	1642,29	902,25
1380000	1782,24	1642,29	902,25
1385000	1782,24	1642,29	902,25
1390000	1782,24	1642,29	902,25
1395000	1780,46	1642,29	902,25
1400000	1780,46	1642,29	902,25
1405000	1780,46	1642,29	899,03
1410000	1780,46	1642,29	899,03
1415000	1780,46	1642,29	899,03
1420000	1780,46	1642,29	899,03
1425000	1780,46	1642,29	899,03
1430000	1780,46	1642,29	899,03
1435000	1780,46	1642,29	899,03
1440000	1780,46	1642,29	899,03
1445000	1780,46	1642,29	899,03
1450000	1780,46	1642,29	899,03
1455000	1780,46	1642,29	899,03
1460000	1779,46	1642,29	899,03
1465000	1779,46	1642,29	899,03
1470000	1779,46	1642,29	899,03
1475000	1779,46	1642,29	899,03
1480000	1779,46	1642,29	899,03
1485000	1779,46	1642,29	899,03
1490000	1779,46	1642,29	899,03
1495000	1779,46	1642,29	899,03
1500000	1779,46	1642,29	899,03
1505000	1779,46	1642,29	899,03
1510000	1779,46	1642,29	899,03
1515000	1779,46	1642,29	899,03
1520000	1779,46	1642,29	899,03
1525000	1779,46	1642,29	899,03
1530000	1779,46	1642,29	899,03
1535000	1779,46	1642,29	899,03
1540000	1779,46	1642,29	899,03
1545000	1779,46	1642,29	899,03
1550000	1779,46	1642,29	899,03
1555000	1779,46	1642,29	899,03
1560000	1779,46	1642,29	899,03
1565000	1779,46	1642,29	899,03
1570000	1779,46	1642,29	899,03
1575000	1779,46	1642,29	899,03
1580000	1779,46	1642,29	899,03
1585000	1779,46	1642,29	899,03
1590000	1779,46	1642,29	899,03
1595000	1779,46	1642,29	899,03
1600000	1779,46	1642,29	899,03
1605000	1779,46	1642,29	899,03
1610000	1779,46	1642,29	899,03
1615000	1779,46	1642,29	899,03
1620000	1779,46	1642,29	899,03
1625000	1779,46	1642,29	899,03
1630000	1779,46	1642,29	899,03
1635000	1779,46	1642,29	899,03
1640000	1779,46	1642,29	899,03
1645000	1779,46	1642,29	899,03
1650000	1779,46	1642,29	899,03
1655000	1779,46	1642,29	899,03
1660000	1779,46	1642,29	899,03
1665000	1779,46	1642,29	899,03
1670000	1779,46	1642,29	899,03
1675000	1779,46	1642,29	899,03
1680000	1779,46	1642,29	899,03
1685000	1779,46	1642,29	899,03
1690000	1779,46	1642,29	899,03
1695000	1779,46	1642,29	899,03
1700000	1779,46	1642,29	899,03
1705000	1779,46	1642,29	899,03
1710000	1779,46	1642,29	899,03
1715000	1779,46	1642,29	899,03
1720000	1779,46	1642,29	899,03
1725000	1779,46	1642,29	899,03
1730000	1779,46	1642,29	899,03
1735000	1779,46	1642,29	899,03
1740000	1779,46	1642,29	899,03
1745000	1779,46	1642,29	899,03
1750000	1779,46	1642,29	899,03
1755000	1779,46	1642,29	899,03
1760000	1779,46	1642,29	899,03
1765000	1779,46	1642,29	899,03
1770000	1779,46	1642,29	899,03
1775000	1779,46	1642,29	899,03
1780000	1779,46	1642,29	899,03
1785000	1779,46	1642,29	899,03

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4353,410376
Distancia: 1784,30
Tempo: 1664,36
Combustivel: 900,75

Veiculo 0: 10 clientes, demanda: 173/200, rota: [92, 50, 33, 28, 26, 32, 34, 93, 94, 80]
Veiculo 1: 7 clientes, demanda: 124/200, rota: [96, 29, 27, 30, 31, 89, 91]
Veiculo 2: 7 clientes, demanda: 65/200, rota: [95, 62, 67, 56, 66, 52, 82]
Veiculo 3: 10 clientes, demanda: 197/200, rota: [42, 39, 36, 37, 38, 40, 43, 68, 70, 100]
Veiculo 4: 7 clientes, demanda: 101/200, rota: [85, 63, 76, 51, 84, 55, 98]
Veiculo 5: 10 clientes, demanda: 190/200, rota: [3, 5, 45, 7, 6, 8, 46, 4, 1, 2]
Veiculo 6: 8 clientes, demanda: 145/200, rota: [12, 14, 47, 11, 9, 53, 10, 13]
Veiculo 7: 9 clientes, demanda: 184/200, rota: [21, 23, 19, 49, 22, 20, 25, 24, 83]
Veiculo 8: 4 clientes, demanda: 66/200, rota: [65, 57, 59, 74]
Veiculo 9: 5 clientes, demanda: 104/200, rota: [15, 16, 78, 17, 60]
Veiculo 10: 5 clientes, demanda: 74/200, rota: [64, 18, 48, 77, 58]
Veiculo 11: 5 clientes, demanda: 85/200, rota: [69, 44, 41, 35, 72]
Veiculo 12: 3 clientes, demanda: 54/200, rota: [88, 73, 79]
Veiculo 13: 3 clientes, demanda: 25/200, rota: [61, 81, 90]
Veiculo 14: 5 clientes, demanda: 107/200, rota: [99, 86, 87, 97, 75]
Veiculo 15: 2 clientes, demanda: 30/200, rota: [71, 54]
