Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1837,53
NSGA3_TempoMin	1665,11
NSGA3_CombustivelMin	930,00
NSGA3_DistanciaMedia	1850,45
NSGA3_TempoMedio	1672,77
NSGA3_CombustivelMedio	938,15
NSGA3_FitnessPonderadoMin	4453,09
NSGA3_FitnessPonderadoMedio	4465,37
NSGA3_TamanhoFrente	23
TempoExecucao(ms)	490706
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33091

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
245000	1899,27	1665,38	953,63
250000	1899,27	1665,38	953,63
255000	1898,79	1665,19	953,63
260000	1895,63	1665,19	953,63
265000	1895,63	1663,71	953,63
270000	1895,63	1663,71	953,63
275000	1895,63	1663,71	953,63
280000	1895,63	1662,15	953,63
285000	1890,14	1662,15	949,95
290000	1890,14	1662,14	949,95
295000	1890,14	1662,14	949,95
300000	1890,14	1662,14	949,95
305000	1890,14	1662,14	949,95
310000	1886,21	1662,14	949,95
315000	1886,21	1662,14	949,95
320000	1886,21	1662,14	949,95
325000	1884,76	1662,14	949,28
330000	1884,76	1662,14	949,28
335000	1884,76	1662,14	949,28
340000	1884,76	1662,14	949,28
345000	1884,76	1662,14	949,28
350000	1884,43	1662,14	949,28
355000	1882,70	1662,14	949,28
360000	1881,25	1662,14	948,60
365000	1881,25	1662,14	948,60
370000	1881,25	1662,14	948,60
375000	1881,25	1662,14	948,60
380000	1881,25	1662,14	948,60
385000	1881,25	1662,14	948,60
390000	1881,25	1662,14	948,60
395000	1879,84	1662,14	948,60
400000	1879,84	1662,14	948,60
405000	1879,84	1662,14	948,60
410000	1879,84	1662,14	948,60
415000	1879,84	1660,66	948,60
420000	1879,84	1660,66	948,60
425000	1879,84	1660,66	948,60
430000	1879,84	1660,66	948,60
435000	1879,84	1660,66	948,60
440000	1879,84	1660,66	948,60
445000	1879,84	1660,66	948,15
450000	1879,53	1660,66	948,15
455000	1879,53	1660,66	948,15
460000	1869,52	1660,66	943,80
465000	1869,52	1660,66	943,80
470000	1869,52	1660,66	943,80
475000	1869,52	1660,66	943,80
480000	1858,92	1660,23	939,45
485000	1858,92	1660,23	939,45
490000	1858,92	1660,23	939,45
495000	1858,92	1660,23	939,45
500000	1858,92	1660,23	939,45
505000	1858,92	1660,23	939,45
510000	1858,92	1660,23	939,45
515000	1858,92	1660,23	939,45
520000	1858,92	1660,23	939,45
525000	1858,92	1660,23	939,45
530000	1853,69	1660,23	938,78
535000	1853,69	1660,23	938,78
540000	1853,69	1660,23	938,78
545000	1853,69	1660,23	938,78
550000	1853,69	1660,23	938,78
555000	1853,69	1660,23	938,78
560000	1853,69	1660,23	938,78
565000	1853,69	1660,23	938,78
570000	1853,69	1658,73	938,78
575000	1853,69	1658,73	938,78
580000	1853,69	1658,73	938,78
585000	1853,69	1658,73	938,78
590000	1848,21	1658,73	934,43
595000	1848,21	1658,73	934,43
600000	1848,21	1658,73	934,43
605000	1848,21	1658,73	934,43
610000	1848,21	1658,73	934,43
615000	1848,21	1658,73	934,43
620000	1848,21	1658,73	934,43
625000	1848,21	1658,73	934,43
630000	1848,21	1658,73	934,43
635000	1848,21	1658,73	934,43
640000	1848,21	1658,27	934,43
645000	1846,43	1658,27	934,43
650000	1846,43	1658,27	934,43
655000	1844,69	1658,27	933,75
660000	1844,69	1658,27	933,75
665000	1844,69	1658,27	933,75
670000	1844,69	1658,27	933,75
675000	1844,69	1658,27	933,75
680000	1844,69	1658,27	933,75
685000	1839,31	1658,27	933,08
690000	1839,31	1658,27	933,08
695000	1839,31	1658,27	933,08
700000	1839,31	1658,27	933,08
705000	1839,31	1658,27	933,08
710000	1839,31	1658,27	933,08
715000	1839,31	1658,27	933,08
720000	1839,31	1658,27	933,08
725000	1839,31	1658,27	933,08
730000	1839,31	1658,27	933,08
735000	1839,31	1658,27	933,08
740000	1839,31	1658,27	933,08
745000	1839,31	1658,27	933,08
750000	1839,31	1658,27	933,08
755000	1837,53	1658,27	933,08
760000	1837,53	1658,27	930,00
765000	1837,53	1658,27	930,00
770000	1837,53	1658,27	930,00
775000	1837,53	1658,27	930,00
780000	1837,53	1658,27	930,00
785000	1837,53	1658,27	930,00
790000	1837,53	1658,27	930,00
795000	1837,53	1658,27	930,00
800000	1837,53	1658,27	930,00
805000	1837,53	1658,27	930,00
810000	1837,53	1658,27	930,00
815000	1837,53	1658,27	930,00
820000	1837,53	1658,27	930,00
825000	1837,53	1658,27	930,00
830000	1837,53	1658,27	930,00
835000	1837,53	1658,27	930,00
840000	1837,53	1658,27	930,00
845000	1837,53	1658,27	930,00
850000	1837,53	1658,27	930,00
855000	1837,53	1658,27	930,00
860000	1837,53	1658,27	930,00
865000	1837,53	1658,27	930,00
870000	1837,53	1658,27	930,00
875000	1837,53	1658,27	930,00
880000	1837,53	1658,27	930,00
885000	1837,53	1658,27	930,00
890000	1837,53	1658,27	930,00
895000	1837,53	1658,27	930,00
900000	1837,53	1658,27	930,00
905000	1837,53	1658,27	930,00
910000	1837,53	1658,27	930,00
915000	1837,53	1658,27	930,00
920000	1837,53	1658,27	930,00
925000	1837,53	1658,27	930,00
930000	1837,53	1658,27	930,00
935000	1837,53	1658,27	930,00
940000	1837,53	1658,27	930,00
945000	1837,53	1658,27	930,00
950000	1837,53	1658,27	930,00
955000	1837,53	1658,27	930,00
960000	1837,53	1658,27	930,00
965000	1837,53	1658,27	930,00
970000	1837,53	1658,27	930,00
975000	1837,53	1658,27	930,00
980000	1837,53	1658,27	930,00
985000	1837,53	1658,27	930,00
990000	1837,53	1658,27	930,00
995000	1837,53	1658,27	930,00
1000000	1837,53	1658,27	930,00
1005000	1837,53	1658,27	930,00
1010000	1837,53	1658,27	930,00
1015000	1837,53	1658,27	930,00
1020000	1837,53	1658,27	930,00
1025000	1837,53	1658,27	930,00
1030000	1837,53	1658,27	930,00
1035000	1837,53	1658,27	930,00
1040000	1837,53	1658,27	930,00
1045000	1837,53	1658,27	930,00
1050000	1837,53	1658,27	930,00
1055000	1837,53	1658,27	930,00
1060000	1837,53	1658,27	930,00
1065000	1837,53	1658,27	930,00
1070000	1837,53	1658,27	930,00
1075000	1837,53	1658,27	930,00
1080000	1837,53	1658,27	930,00
1085000	1837,53	1658,27	930,00
1090000	1837,53	1658,27	930,00
1095000	1837,53	1658,27	930,00
1100000	1837,53	1658,27	930,00
1105000	1837,53	1658,27	930,00
1110000	1837,53	1658,27	930,00
1115000	1837,53	1658,27	930,00
1120000	1837,53	1658,27	930,00
1125000	1837,53	1658,27	930,00
1130000	1837,53	1658,27	930,00
1135000	1837,53	1658,27	930,00
1140000	1837,53	1658,27	930,00
1145000	1837,53	1658,27	930,00
1150000	1837,53	1658,27	930,00
1155000	1837,53	1658,27	930,00
1160000	1837,53	1658,27	930,00
1165000	1837,53	1658,27	930,00
1170000	1837,53	1658,27	930,00
1175000	1837,53	1658,27	930,00
1180000	1837,53	1658,27	930,00
1185000	1837,53	1658,27	930,00
1190000	1837,53	1658,27	930,00
1195000	1837,53	1658,27	930,00
1200000	1837,53	1658,27	930,00
1205000	1837,53	1658,27	930,00
1210000	1837,53	1658,27	930,00
1215000	1837,53	1658,27	930,00
1220000	1837,53	1658,27	930,00
1225000	1837,53	1658,27	930,00
1230000	1837,53	1658,27	930,00
1235000	1837,53	1658,27	930,00
1240000	1837,53	1658,27	930,00
1245000	1837,53	1658,27	930,00
1250000	1837,53	1658,27	930,00
1255000	1837,53	1658,27	930,00
1260000	1837,53	1658,27	930,00
1265000	1837,53	1658,27	930,00
1270000	1837,53	1658,27	930,00
1275000	1837,53	1658,27	930,00
1280000	1837,53	1658,27	930,00
1285000	1837,53	1658,27	930,00
1290000	1837,53	1658,27	930,00
1295000	1837,53	1658,27	930,00
1300000	1837,53	1658,27	930,00
1305000	1837,53	1658,27	930,00
1310000	1837,53	1658,27	930,00
1315000	1837,53	1658,27	930,00
1320000	1837,53	1658,27	930,00
1325000	1837,53	1658,27	930,00
1330000	1837,53	1658,27	930,00
1335000	1837,53	1658,27	930,00
1340000	1837,53	1658,27	930,00
1345000	1837,53	1658,27	930,00
1350000	1837,53	1658,27	930,00
1355000	1837,53	1658,27	930,00
1360000	1837,53	1658,27	930,00
1365000	1837,53	1658,27	930,00
1370000	1837,53	1658,27	930,00
1375000	1837,53	1658,27	930,00
1380000	1837,53	1658,27	930,00
1385000	1837,53	1658,27	930,00
1390000	1837,53	1658,27	930,00
1395000	1837,53	1658,27	930,00
1400000	1837,53	1658,27	930,00
1405000	1837,53	1658,27	930,00
1410000	1837,53	1658,27	930,00
1415000	1837,53	1658,27	930,00
1420000	1837,53	1658,27	930,00
1425000	1837,53	1658,27	930,00
1430000	1837,53	1658,27	930,00
1435000	1837,53	1658,27	930,00
1440000	1837,53	1658,27	930,00
1445000	1837,53	1658,27	930,00
1450000	1837,53	1658,27	930,00
1455000	1837,53	1658,27	930,00
1460000	1837,53	1658,27	930,00
1465000	1837,53	1658,27	930,00
1470000	1837,53	1658,27	930,00
1475000	1837,53	1658,27	930,00
1480000	1837,53	1658,27	930,00
1485000	1837,53	1658,27	930,00
1490000	1837,53	1658,27	930,00
1495000	1837,53	1658,27	930,00
1500000	1837,53	1658,27	930,00
1505000	1837,53	1658,27	930,00
1510000	1837,53	1658,27	930,00
1515000	1837,53	1658,27	930,00
1520000	1837,53	1658,27	930,00
1525000	1837,53	1658,27	930,00
1530000	1837,53	1658,27	930,00
1535000	1837,53	1658,27	930,00
1540000	1837,53	1658,27	930,00
1545000	1837,53	1658,27	930,00
1550000	1837,53	1658,27	930,00
1555000	1837,53	1658,27	930,00
1560000	1837,53	1658,27	930,00
1565000	1837,53	1658,27	930,00
1570000	1837,53	1658,27	930,00
1575000	1837,53	1658,27	930,00
1580000	1837,53	1658,27	930,00
1585000	1837,53	1658,27	930,00
1590000	1837,53	1658,27	930,00
1595000	1837,53	1658,27	930,00
1600000	1837,53	1658,27	930,00
1605000	1837,53	1658,27	930,00
1610000	1837,53	1658,27	930,00
1615000	1837,53	1658,27	930,00
1620000	1837,53	1658,27	930,00
1625000	1837,53	1658,27	930,00
1630000	1837,53	1658,27	930,00
1635000	1837,53	1658,27	930,00
1640000	1837,53	1658,27	930,00
1645000	1837,53	1658,27	930,00
1650000	1837,53	1658,27	930,00
1655000	1837,53	1658,27	930,00
1660000	1837,53	1658,27	930,00
1665000	1837,53	1658,27	930,00
1670000	1837,53	1658,27	930,00
1675000	1837,53	1658,27	930,00
1680000	1837,53	1658,27	930,00
1685000	1837,53	1658,27	930,00
1690000	1837,53	1658,27	930,00
1695000	1837,53	1658,27	930,00
1700000	1837,53	1658,27	930,00
1705000	1837,53	1658,27	930,00
1710000	1837,53	1658,27	930,00
1715000	1837,53	1658,27	930,00
1720000	1837,53	1658,27	930,00
1725000	1837,53	1658,27	930,00
1730000	1837,53	1658,27	930,00
1735000	1837,53	1658,27	930,00
1740000	1837,53	1658,27	930,00
1745000	1837,53	1658,27	930,00
1750000	1837,53	1658,27	930,00
1755000	1837,53	1658,27	930,00
1760000	1837,53	1658,27	930,00
1765000	1837,53	1658,27	930,00
1770000	1837,53	1658,27	930,00
1775000	1837,53	1658,27	930,00
1780000	1837,53	1658,27	930,00
1785000	1837,53	1658,27	930,00

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4453,089710
Distancia: 1839,33
Tempo: 1679,76
Combustivel: 930,00

Veiculo 0: 10 clientes, demanda: 166/200, rota: [92, 95, 33, 28, 26, 32, 34, 50, 91, 80]
Veiculo 1: 7 clientes, demanda: 105/200, rota: [31, 29, 27, 30, 54, 93, 96]
Veiculo 2: 7 clientes, demanda: 111/200, rota: [65, 71, 94, 56, 66, 83, 82]
Veiculo 3: 10 clientes, demanda: 187/200, rota: [42, 39, 36, 37, 38, 41, 43, 68, 70, 100]
Veiculo 4: 7 clientes, demanda: 101/200, rota: [85, 63, 76, 51, 84, 55, 98]
Veiculo 5: 10 clientes, demanda: 190/200, rota: [3, 5, 45, 7, 6, 8, 46, 4, 1, 2]
Veiculo 6: 8 clientes, demanda: 145/200, rota: [12, 14, 47, 11, 9, 53, 10, 13]
Veiculo 7: 9 clientes, demanda: 153/200, rota: [48, 19, 23, 21, 18, 49, 25, 24, 52]
Veiculo 8: 4 clientes, demanda: 56/200, rota: [90, 57, 74, 59]
Veiculo 9: 5 clientes, demanda: 104/200, rota: [15, 16, 78, 17, 60]
Veiculo 10: 5 clientes, demanda: 94/200, rota: [64, 22, 20, 77, 58]
Veiculo 11: 5 clientes, demanda: 95/200, rota: [69, 44, 40, 35, 72]
Veiculo 12: 3 clientes, demanda: 54/200, rota: [88, 73, 79]
Veiculo 13: 2 clientes, demanda: 19/200, rota: [61, 81]
Veiculo 14: 5 clientes, demanda: 107/200, rota: [99, 86, 87, 97, 75]
Veiculo 15: 3 clientes, demanda: 37/200, rota: [62, 67, 89]
