Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1888,10
NSGA3_TempoMin	1856,01
NSGA3_CombustivelMin	946,95
NSGA3_DistanciaMedia	1921,65
NSGA3_TempoMedio	1870,34
NSGA3_CombustivelMedio	966,52
NSGA3_FitnessPonderadoMin	4684,75
NSGA3_FitnessPonderadoMedio	4718,23
NSGA3_TamanhoFrente	45
TempoExecucao(ms)	471754
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 29901

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
245000	1984,41	1911,99	999,83
250000	1984,41	1911,99	999,83
255000	1983,63	1911,99	997,95
260000	1983,61	1911,99	997,58
265000	1973,04	1909,53	996,30
270000	1973,04	1909,53	996,30
275000	1973,04	1905,35	996,30
280000	1973,04	1905,35	996,30
285000	1973,04	1905,35	994,95
290000	1969,45	1905,35	991,20
295000	1969,45	1898,73	991,20
300000	1964,35	1898,73	988,58
305000	1964,35	1898,73	988,58
310000	1964,35	1898,73	988,58
315000	1964,35	1898,73	988,58
320000	1964,35	1898,73	986,63
325000	1964,35	1898,46	986,63
330000	1964,35	1896,92	986,63
335000	1964,35	1896,92	986,63
340000	1964,35	1896,92	986,63
345000	1956,43	1896,92	985,20
350000	1956,43	1896,92	985,20
355000	1956,43	1896,92	985,20
360000	1956,43	1896,92	985,20
365000	1956,43	1896,92	985,20
370000	1956,43	1893,79	985,20
375000	1955,27	1893,79	980,93
380000	1955,27	1893,79	980,93
385000	1955,27	1893,79	980,93
390000	1955,27	1893,79	980,93
395000	1951,80	1893,79	980,93
400000	1951,80	1893,79	980,93
405000	1951,80	1893,79	980,93
410000	1951,32	1893,79	979,88
415000	1942,95	1892,96	975,83
420000	1942,95	1892,79	975,83
425000	1942,95	1892,24	975,83
430000	1942,95	1892,24	975,83
435000	1942,95	1892,24	975,83
440000	1941,16	1892,24	975,83
445000	1941,16	1892,24	975,83
450000	1941,16	1892,24	975,83
455000	1938,99	1891,97	974,78
460000	1938,99	1891,97	974,78
465000	1938,99	1891,97	974,78
470000	1933,14	1891,97	972,90
475000	1933,14	1891,97	972,90
480000	1933,14	1891,24	972,90
485000	1933,14	1891,24	972,90
490000	1933,14	1891,24	972,90
495000	1933,14	1891,24	972,90
500000	1933,14	1891,24	972,90
505000	1933,14	1891,24	972,90
510000	1931,00	1891,24	972,90
515000	1926,34	1891,24	968,78
520000	1926,34	1891,24	968,78
525000	1926,34	1891,24	968,78
530000	1926,34	1891,05	968,78
535000	1926,34	1890,97	968,78
540000	1926,34	1890,97	968,78
545000	1921,04	1890,97	966,83
550000	1921,04	1890,97	966,83
555000	1921,04	1890,97	966,83
560000	1921,04	1890,97	966,83
565000	1921,04	1889,98	966,83
570000	1921,04	1889,82	966,83
575000	1921,04	1889,82	966,83
580000	1921,04	1889,82	966,83
585000	1921,04	1889,82	964,72
590000	1921,04	1889,82	964,72
595000	1921,04	1889,82	964,72
600000	1921,04	1889,82	964,72
605000	1921,04	1889,82	964,72
610000	1921,04	1889,82	964,72
615000	1921,04	1889,82	964,72
620000	1920,59	1889,82	964,72
625000	1920,59	1889,82	964,72
630000	1920,59	1889,82	964,72
635000	1913,26	1889,82	962,48
640000	1913,26	1889,82	962,48
645000	1913,26	1889,82	962,48
650000	1913,26	1889,82	962,48
655000	1913,26	1889,82	962,48
660000	1913,26	1889,82	962,48
665000	1913,26	1889,82	962,48
670000	1913,26	1889,82	962,48
675000	1913,26	1889,82	962,48
680000	1906,80	1889,82	961,28
685000	1906,80	1889,82	961,28
690000	1906,80	1889,82	961,28
695000	1906,80	1889,82	961,28
700000	1906,80	1889,82	961,28
705000	1904,54	1878,79	958,80
710000	1904,54	1878,79	958,80
715000	1904,54	1878,79	958,80
720000	1904,54	1878,79	958,80
725000	1904,54	1878,79	958,80
730000	1904,54	1878,79	958,80
735000	1904,54	1878,79	958,80
740000	1904,54	1878,79	958,80
745000	1904,54	1878,79	958,80
750000	1904,54	1878,79	958,80
755000	1904,54	1878,79	958,80
760000	1904,54	1878,79	958,80
765000	1904,54	1876,96	958,80
770000	1904,54	1876,96	958,80
775000	1904,54	1876,96	958,80
780000	1904,54	1876,96	958,80
785000	1904,54	1876,96	958,80
790000	1904,09	1876,96	956,33
795000	1904,09	1876,96	956,33
800000	1904,09	1875,81	956,33
805000	1904,09	1875,81	956,33
810000	1904,09	1875,81	956,33
815000	1904,09	1875,81	956,33
820000	1904,09	1873,87	956,33
825000	1904,09	1873,87	956,33
830000	1904,09	1873,87	956,33
835000	1904,09	1873,87	956,33
840000	1904,09	1873,87	956,33
845000	1904,09	1873,87	956,33
850000	1904,05	1873,87	956,33
855000	1902,00	1869,81	956,33
860000	1902,00	1869,81	956,33
865000	1902,00	1869,81	956,33
870000	1902,00	1869,81	956,33
875000	1901,14	1869,81	956,33
880000	1901,14	1869,81	956,33
885000	1900,11	1869,79	954,98
890000	1899,61	1867,96	954,98
895000	1899,61	1867,96	954,98
900000	1899,61	1867,96	954,98
905000	1899,61	1867,96	954,98
910000	1899,61	1867,96	954,98
915000	1899,61	1867,96	954,45
920000	1899,61	1867,96	954,45
925000	1899,61	1867,96	954,45
930000	1899,61	1864,87	954,45
935000	1899,61	1864,87	954,45
940000	1895,74	1864,87	952,73
945000	1895,74	1864,87	952,73
950000	1895,74	1864,87	952,73
955000	1895,74	1864,87	952,73
960000	1895,74	1864,85	952,73
965000	1895,74	1864,34	952,73
970000	1895,74	1864,34	952,73
975000	1895,74	1864,34	952,73
980000	1895,74	1864,34	952,73
985000	1895,74	1864,34	952,73
990000	1895,74	1864,34	952,43
995000	1895,74	1862,98	952,43
1000000	1895,74	1862,98	952,43
1005000	1895,74	1862,98	952,43
1010000	1895,74	1862,98	952,43
1015000	1895,74	1862,98	952,43
1020000	1895,74	1860,40	952,43
1025000	1895,74	1860,40	952,43
1030000	1895,74	1860,40	952,43
1035000	1895,74	1860,40	952,43
1040000	1894,89	1860,40	950,85
1045000	1894,89	1860,40	950,85
1050000	1894,89	1860,40	950,85
1055000	1894,89	1860,40	950,85
1060000	1894,89	1860,40	950,85
1065000	1894,89	1860,40	950,85
1070000	1893,55	1860,40	950,85
1075000	1893,55	1860,40	950,85
1080000	1893,55	1860,20	950,85
1085000	1892,56	1860,20	950,33
1090000	1892,56	1860,20	950,33
1095000	1892,56	1860,20	950,33
1100000	1892,56	1860,20	950,33
1105000	1892,56	1860,20	950,33
1110000	1892,56	1860,20	950,33
1115000	1892,56	1860,20	950,33
1120000	1892,56	1860,20	950,33
1125000	1892,56	1858,04	950,33
1130000	1892,56	1858,04	950,33
1135000	1892,56	1858,04	950,33
1140000	1892,56	1858,04	950,33
1145000	1892,56	1858,04	950,33
1150000	1892,56	1858,04	950,33
1155000	1892,56	1858,04	950,33
1160000	1892,56	1858,04	950,33
1165000	1892,56	1858,04	950,33
1170000	1892,56	1858,04	950,33
1175000	1892,56	1858,04	950,33
1180000	1892,56	1858,04	950,33
1185000	1892,56	1858,04	950,33
1190000	1891,01	1857,84	950,33
1195000	1891,01	1857,84	950,33
1200000	1891,01	1857,84	950,33
1205000	1891,01	1857,84	950,33
1210000	1891,01	1857,84	950,33
1215000	1891,01	1857,84	950,33
1220000	1891,01	1856,01	950,33
1225000	1891,01	1856,01	950,33
1230000	1891,01	1856,01	950,33
1235000	1891,01	1856,01	950,33
1240000	1891,01	1856,01	950,33
1245000	1891,01	1856,01	950,33
1250000	1891,01	1856,01	950,33
1255000	1891,01	1856,01	950,33
1260000	1891,01	1856,01	950,33
1265000	1891,01	1856,01	950,33
1270000	1891,01	1856,01	950,33
1275000	1891,01	1856,01	950,33
1280000	1891,01	1856,01	950,33
1285000	1891,01	1856,01	950,33
1290000	1891,01	1856,01	950,33
1295000	1890,16	1856,01	950,33
1300000	1890,16	1856,01	950,33
1305000	1890,16	1856,01	950,33
1310000	1890,16	1856,01	950,33
1315000	1890,16	1856,01	950,33
1320000	1890,16	1856,01	950,33
1325000	1890,16	1856,01	950,33
1330000	1890,16	1856,01	950,33
1335000	1890,16	1856,01	950,33
1340000	1890,16	1856,01	950,33
1345000	1890,16	1856,01	950,33
1350000	1890,16	1856,01	950,33
1355000	1890,16	1856,01	950,33
1360000	1890,16	1856,01	950,33
1365000	1890,16	1856,01	950,33
1370000	1890,16	1856,01	950,33
1375000	1890,16	1856,01	950,33
1380000	1890,16	1856,01	950,33
1385000	1890,16	1856,01	950,33
1390000	1889,38	1856,01	950,33
1395000	1889,38	1856,01	950,33
1400000	1889,38	1856,01	950,33
1405000	1889,38	1856,01	950,33
1410000	1889,38	1856,01	950,33
1415000	1889,38	1856,01	950,33
1420000	1889,38	1856,01	950,33
1425000	1889,38	1856,01	950,33
1430000	1889,38	1856,01	950,33
1435000	1889,38	1856,01	950,33
1440000	1889,38	1856,01	950,33
1445000	1889,38	1856,01	950,33
1450000	1889,38	1856,01	950,33
1455000	1889,38	1856,01	950,33
1460000	1889,38	1856,01	950,33
1465000	1889,38	1856,01	948,83
1470000	1888,88	1856,01	948,83
1475000	1888,88	1856,01	948,83
1480000	1888,88	1856,01	948,83
1485000	1888,10	1856,01	948,83
1490000	1888,10	1856,01	948,83
1495000	1888,10	1856,01	948,83
1500000	1888,10	1856,01	948,83
1505000	1888,10	1856,01	948,83
1510000	1888,10	1856,01	948,83
1515000	1888,10	1856,01	948,83
1520000	1888,10	1856,01	948,83
1525000	1888,10	1856,01	948,83
1530000	1888,10	1856,01	948,83
1535000	1888,10	1856,01	948,83
1540000	1888,10	1856,01	948,83
1545000	1888,10	1856,01	948,83
1550000	1888,10	1856,01	948,83
1555000	1888,10	1856,01	948,83
1560000	1888,10	1856,01	948,83
1565000	1888,10	1856,01	948,83
1570000	1888,10	1856,01	948,83
1575000	1888,10	1856,01	948,83
1580000	1888,10	1856,01	948,83
1585000	1888,10	1856,01	948,83
1590000	1888,10	1856,01	948,83
1595000	1888,10	1856,01	948,83
1600000	1888,10	1856,01	948,83
1605000	1888,10	1856,01	948,83
1610000	1888,10	1856,01	948,83
1615000	1888,10	1856,01	948,83
1620000	1888,10	1856,01	948,83
1625000	1888,10	1856,01	948,83
1630000	1888,10	1856,01	948,83
1635000	1888,10	1856,01	948,83
1640000	1888,10	1856,01	948,83
1645000	1888,10	1856,01	948,83
1650000	1888,10	1856,01	948,83
1655000	1888,10	1856,01	948,83
1660000	1888,10	1856,01	948,83
1665000	1888,10	1856,01	948,83
1670000	1888,10	1856,01	948,83
1675000	1888,10	1856,01	948,83
1680000	1888,10	1856,01	948,83
1685000	1888,10	1856,01	948,83
1690000	1888,10	1856,01	948,83
1695000	1888,10	1856,01	948,83
1700000	1888,10	1856,01	948,83
1705000	1888,10	1856,01	948,83
1710000	1888,10	1856,01	948,83
1715000	1888,10	1856,01	948,83
1720000	1888,10	1856,01	948,83
1725000	1888,10	1856,01	948,83
1730000	1888,10	1856,01	948,83
1735000	1888,10	1856,01	948,83
1740000	1888,10	1856,01	948,83
1745000	1888,10	1856,01	948,83
1750000	1888,10	1856,01	948,83
1755000	1888,10	1856,01	948,83
1760000	1888,10	1856,01	948,83
1765000	1888,10	1856,01	946,95
1770000	1888,10	1856,01	946,95
1775000	1888,10	1856,01	946,95
1780000	1888,10	1856,01	946,95
1785000	1888,10	1856,01	946,95

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4684,749984
Distancia: 1902,44
Tempo: 1869,51
Combustivel: 953,93

Veiculo 0: 6 clientes, demanda: 91/200, rota: [65, 71, 9, 66, 1, 70]
Veiculo 1: 6 clientes, demanda: 95/200, rota: [36, 47, 19, 8, 46, 48]
Veiculo 2: 8 clientes, demanda: 96/200, rota: [63, 62, 11, 90, 10, 60, 89, 58]
Veiculo 3: 7 clientes, demanda: 119/200, rota: [14, 98, 16, 86, 96, 17, 93]
Veiculo 4: 7 clientes, demanda: 77/200, rota: [45, 82, 18, 84, 37, 91, 100]
Veiculo 5: 8 clientes, demanda: 91/200, rota: [92, 95, 21, 40, 53, 54, 24, 77]
Veiculo 6: 7 clientes, demanda: 101/200, rota: [72, 75, 73, 22, 56, 4, 25]
Veiculo 7: 6 clientes, demanda: 126/200, rota: [5, 83, 61, 85, 97, 13]
Veiculo 8: 6 clientes, demanda: 60/200, rota: [42, 15, 87, 57, 74, 80]
Veiculo 9: 3 clientes, demanda: 62/200, rota: [64, 49, 32]
Veiculo 10: 6 clientes, demanda: 120/200, rota: [28, 12, 76, 79, 3, 68]
Veiculo 11: 4 clientes, demanda: 87/200, rota: [39, 23, 67, 55]
Veiculo 12: 3 clientes, demanda: 29/200, rota: [2, 41, 26]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [44, 38, 43]
Veiculo 14: 3 clientes, demanda: 40/200, rota: [30, 51, 20]
Veiculo 15: 2 clientes, demanda: 12/200, rota: [52, 6]
Veiculo 16: 4 clientes, demanda: 34/200, rota: [29, 78, 34, 35]
Veiculo 17: 3 clientes, demanda: 50/200, rota: [33, 81, 50]
Veiculo 18: 2 clientes, demanda: 36/200, rota: [99, 94]
Veiculo 19: 4 clientes, demanda: 57/200, rota: [27, 31, 88, 7]
Veiculo 20: 1 clientes, demanda: 28/200, rota: [59]
Veiculo 21: 1 clientes, demanda: 6/200, rota: [69]
